n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1000436389585957,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.7388960489770398,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,859875,0,0,0,0.859875,0.0,0,6.935635127942078,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8393036370398477,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,714122,0,0,0,0.714122,0.0,0,12.086101693101227,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,851068,5,10,0,0.851068,5.874971212627145e-06,0,10.453944629989564,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,874053,2,3,0,0.874053,2.2881907618677037e-06,0,10.620813378947789,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,912659,4,8,0,0.912659,4.382797956337114e-06,0,6.998762951930985,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,737182,3,6,0,0.737182,4.069551345575739e-06,0,25.73608907603193,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1880519879050553,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,573092,1,2,0,0.573092,1.744920536284056e-06,0,22.833599191042595,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,872891,0,0,0,0.872891,0.0,0,4.571454306016676,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,821453,0,0,0,0.821453,0.0,0,7.755440189968795,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,497043,2,4,0,0.497043,4.023796733920726e-06,0,27.430220213951543,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955521,0,0,0,0.955521,0.0,0,2.330207151011564,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3603350039338693,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,927417,0,0,0,0.927417,0.0,0,2.690784504055045,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,676156,6,11,0,0.676156,8.873691869970557e-06,0,31.708726051962003,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980482,0,0,0,0.980482,0.0,0,1.0018475130200386,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966153,0,0,0,0.966153,0.0,0,1.231644275947474,"['z', 'x', 'x', 'x']"
