n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.9400117490440607,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.8013946739956737,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,844173,5,10,0,0.844173,5.922956550330483e-06,0,6.130958708003163,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,852183,4,9,0,0.852183,4.693827499457903e-06,0,6.5568509510485455,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7393904849886894,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,828340,0,0,0,0.82834,0.0,0,15.982883895980194,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,714302,0,1,0,0.714302,0.0,0,17.926006471039727,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,903976,6,9,0,0.903976,6.637344354243346e-06,0,7.105740019935183,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,775007,2,3,0,0.775007,2.580621852432685e-06,0,9.931126360083,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5492522909771651,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,890120,0,0,0,0.89012,0.0,0,4.344386589014903,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,722958,0,0,0,0.722958,0.0,0,23.0372648909688,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,529565,12,25,0,0.529565,2.2660107824368225e-05,0,27.49352825502865,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3658809320768341,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,949591,0,1,0,0.949591,0.0,0,2.5148230800405145,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964818,0,0,0,0.964818,0.0,0,1.8612153130816296,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,817745,0,0,0,0.817745,0.0,0,9.750924600986764,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,928139,0,0,0,0.928139,0.0,0,2.481357204029337,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,596470,2,4,0,0.59647,3.353060506028349e-06,0,28.99268890998792,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988049,0,0,0,0.988049,0.0,0,0.8666473670164123,"['z', 'z', 'x', 'x']"
