n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.267036495031789
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,870518,9,18,0,0.870518,1.033867191713167e-05,0,10.890473529929295
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.167861787835136
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,696111,3,6,0,0.696111,4.309657511525344e-06,0,24.259341344004497
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,519649,0,1,0,0.519649,0.0,0,34.61940878885798
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,693386,1,2,0,0.693386,1.4421981406886886e-06,0,22.93892694800161
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,881849,6,11,0,0.881849,6.803885925998898e-06,0,7.21130403294228
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7234365339390934
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,468645,3,6,0,0.468645,6.401433921165989e-06,0,43.69063952192664
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,928480,0,0,0,0.92848,0.0,0,5.163759205956012
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,668099,1,2,0,0.668099,1.4967841592827824e-06,0,18.516070804093033
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,808025,0,0,0,0.808025,0.0,0,10.522788702044636
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,898438,0,0,0,0.898438,0.0,0,4.375321059953421
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,843628,0,1,0,0.843628,0.0,0,12.147834721021354
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,952900,0,0,0,0.9529,0.0,0,2.3128945890348405
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.954570272937417
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.460056243930012
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936012,0,0,0,0.936012,0.0,0,4.329217670019716
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,986334,0,1,0,0.986334,0.0,0,2.5306126149371266
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,958802,0,0,0,0.958802,0.0,0,2.525532262865454
