n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81326,84,163,0,0.81326,0.0010328800137717,0,2.492411744009587,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86050,62,125,0,0.8605,0.0007205113306217,0,0.3965033370041055,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,84851,58,113,0,0.84851,0.0006835511661618,0,0.6856145000056131,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88684,42,81,0,0.88684,0.0004735916287041,0,0.3276468669937458,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90233,26,49,0,0.90233,0.0002881429188877,0,1.680504859003122,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92777,14,28,0,0.92777,0.0001508994686183,0,0.1932949309994001,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93863,10,21,0,0.93863,0.0001065382525595,0,1.2882281509955646,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95532,4,8,0,0.95532,4.1870786752107314e-05,0,0.1350457689986797,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97979,1,2,0,0.97979,1.020626869019381e-05,0,0.1917620680032996,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98531,1,2,0,0.98531,1.0149090134081716e-05,0,0.0924192709935596,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93042,293,558,0,0.93042,0.0031491154532361,0,1.7228509229898918,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94186,208,401,0,0.94186,0.0022083961522944,0,0.2475990520033519,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94281,214,408,0,0.94281,0.00226981046022,0,0.5319545210077194,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95362,134,255,0,0.95362,0.0014051718713953,0,0.2152659989951644,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96371,110,215,0,0.96371,0.0011414222120762,0,1.2905160439986505,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97079,66,128,0,0.97079,0.0006798586718034,0,0.1602031790098408,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97839,72,139,0,0.97839,0.0007359028608223,0,1.0402791230008006,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98245,33,66,0,0.98245,0.0003358949564863,0,0.1280091480002738,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99282,25,50,0,0.99282,0.0002518079813057,0,0.5522299010044662,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99429,11,22,0,0.99429,0.0001106317070472,0,0.1033736960089299,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83814,3846,6748,0,0.83814,0.0458873219271243,0,6.75216896100028,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86233,4230,7644,0,0.86233,0.049053146707177,0,0.6183645779965445,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86789,3208,5577,0,0.86789,0.0369632096233393,0,2.0042027839954244,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88834,3580,6481,0,0.88834,0.0402998851790981,0,1.6625526730058482,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91238,2129,3760,0,0.91238,0.0233345755058199,0,4.57758178099175,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92617,2312,4178,0,0.92617,0.0249630197479944,0,0.4579992670041974,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94663,1315,2306,0,0.94663,0.0138913831169517,0,3.4326074459968368,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95563,1471,2632,0,0.95563,0.0153929868254449,0,1.1093272769940086,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98190,446,795,0,0.9819,0.004542214074753,0,2.187771308002993,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98484,497,896,0,0.98484,0.0050465050160432,0,0.1974815690045943,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,252,492,0,1.0,0.0025199999999999,0,0.6686074649915099,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,82,163,0,1.0,0.00082,0,0.020062654002686,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,154,293,0,1.0,0.0015399999999999,0,0.2081645939906593,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,53,106,0,1.0,0.00053,0,0.0186601910099852,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,74,146,0,1.0,0.0007399999999999,0,0.1880589880020124,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,22,43,0,1.0,0.0002199999999999,0,0.015615293988958,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,21,42,0,1.0,0.00021,0,0.1675812159955967,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.038367946006474,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.367054771995754,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.03272786999878,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83209,5382,10032,0,0.83209,0.0646805033109398,0,12.7046058630076,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86425,4466,8329,0,0.86425,0.0516748625976279,0,1.1436373829928923,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86156,4554,8447,0,0.86156,0.0528576071312503,0,11.601506126011373,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88570,3514,6609,0,0.8857,0.0396748334650558,0,1.0405056579911616,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90946,2996,5617,0,0.90946,0.0329426252941306,0,9.82126204200904,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92716,2385,4454,0,0.92716,0.025723715432072,0,2.4476676720078103,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94548,1914,3617,0,0.94548,0.0202436857469221,0,2.823823911996442,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95594,1480,2804,0,0.95594,0.0154821432307467,0,0.6007290129928151,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98142,666,1260,0,0.98142,0.0067860854679953,0,6.794420450998587,"['x', 'x', 'z']"
