n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.073062557959929,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,842288,14,27,0,0.842288,1.662139315772304e-05,0,13.36772169591859,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,768554,4,9,0,0.768554,5.204578988560193e-06,0,19.640531550860032,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,586865,2,3,0,0.586865,3.4079387933871885e-06,0,33.60773674817756,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,722268,5,10,0,0.722268,6.922638134287951e-06,0,24.899619868956503,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6319497600197792,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,509588,6,9,0,0.509588,1.177421760323316e-05,0,42.96022669202648,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,873598,7,10,0,0.873598,8.012838857207605e-06,0,7.238418913912028,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.262139368103817,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,678768,0,0,0,0.678768,0.0,0,13.89935356308706,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931366,2,4,0,0.931366,2.147383520556545e-06,0,5.242372083012015,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,796927,2,4,0,0.796927,2.509640155246018e-06,0,12.953113838098943,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,774014,0,0,0,0.774014,0.0,0,8.675211753929034,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1935922240372747,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,906857,0,0,0,0.906857,0.0,0,5.74898453312926,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,964190,0,0,0,0.96419,0.0,0,2.7021696858573705,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4094745048787445,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,958746,0,0,0,0.958746,0.0,0,2.1706241390202194,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934064,0,0,0,0.934064,0.0,0,5.4768596310168505,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985389,0,0,0,0.985389,0.0,0,1.317443935899064,"['z', 'z', 'x', 'x']"
