n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82680,275,528,0,0.8268,0.0033260764392839,0,1.1963057679968188,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,83378,60,112,0,0.83378,0.0007196142867422,0,0.1437074159985059,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85833,184,364,0,0.85833,0.0021436976454277,0,2.4233978529955493,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,86465,32,63,0,0.86465,0.0003700919447174,0,0.3458177970023826,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91121,79,150,0,0.91121,0.0008669790717836,0,1.7987784100041608,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91283,15,30,0,0.91283,0.0001643241348334,0,0.2149018849959247,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94388,32,63,0,0.94388,0.0003390261473915,0,1.33574520899856,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94700,5,10,0,0.947,5.27983104540164e-05,0,0.1490805400026147,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98093,4,8,0,0.98093,4.077762939247442e-05,0,0.2022634150052908,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98133,0,0,0,0.98133,0.0,0,0.0978560340008698,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93394,262,486,0,0.93394,0.0028053193995332,0,1.703479266994691,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94033,58,115,0,0.94033,0.0006168047387619,0,0.0743869799989624,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94801,198,368,0,0.94801,0.0020885855634433,0,1.542684960004408,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95062,52,103,0,0.95062,0.0005470114241231,0,0.0682432899993727,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96612,108,209,0,0.96612,0.0011178735560799,0,1.262063134003256,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96917,12,23,0,0.96917,0.0001238172869568,0,0.0490996170046855,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97937,64,127,0,0.97937,0.0006534813196238,0,0.3355589830025565,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98233,6,13,0,0.98233,6.107927071352659e-05,0,0.0378774880009586,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99279,17,34,0,0.99279,0.0001712346014766,0,0.3312731350015383,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99390,0,1,0,0.9939,0.0,0,0.0978712879950762,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81870,5455,10250,0,0.8187,0.066630023207524,0,8.04769606499758,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84440,4251,7514,0,0.8444,0.0503434391283751,0,0.6473110209990409,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85301,4632,8746,0,0.85301,0.0543018253009929,0,7.09976789799839,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87341,3486,6198,0,0.87341,0.0399125267629177,0,0.6167245970063959,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90308,3121,5912,0,0.90308,0.0345595074633476,0,1.825496077006392,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91753,2266,3981,0,0.91753,0.0246967401610846,0,1.4475129430065865,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93938,1928,3701,0,0.93938,0.0205241755200238,0,4.050007735997497,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94914,1418,2516,0,0.94914,0.0149398402764607,0,1.1606543880043318,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97929,676,1303,0,0.97929,0.0069029603079782,0,2.416230793998693,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98346,517,930,0,0.98346,0.0052569499522096,0,0.630184747002204,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,184,365,0,1.0,0.0018399999999999,0,0.2179807759966934,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,60,113,0,1.0,0.0006,0,0.0201447869985713,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,129,252,0,1.0,0.00129,0,0.2046570609963964,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,40,79,0,1.0,0.0003999999999999,0,0.0185980969981756,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,50,97,0,1.0,0.0004999999999999,0,0.1826365900051314,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.0398642720028874,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,20,41,0,1.0,0.0001999999999999,0,0.4947068379988195,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.0121012250019703,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.3566297139987,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0110131280016503,"['z', 'z', 'x']"
