n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.3189041370060297,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.6732412449782714,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,872681,2,4,0,0.872681,2.291788179231702e-06,0,5.091183040989563,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3724438219796866,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,834989,12,19,0,0.834989,1.4371446809491316e-05,0,6.912463619024493,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,693909,0,0,0,0.693909,0.0,0,15.614834241918288,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,656162,5,10,0,0.656162,7.620069434111087e-06,0,20.14131434611045,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,892005,1,2,0,0.892005,1.1210699492059106e-06,0,7.781635954976082,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,745596,1,2,0,0.745596,1.3412089120423687e-06,0,18.09634897299111,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,834333,2,3,0,0.834333,2.397124409525553e-06,0,14.275838057044894,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8264769240049645,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,803286,0,0,0,0.803286,0.0,0,7.011025916901417,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,908554,0,1,0,0.908554,0.0,0,3.992234403034672,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954257,2,3,0,0.954257,2.0958714476160267e-06,0,2.082188386004418,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3622707140166312,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,584795,2,3,0,0.584795,3.4200018810270905e-06,0,30.314715611049905,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932721,0,0,0,0.932721,0.0,0,2.550762624014169,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982071,0,0,0,0.982071,0.0,0,1.011436600005254,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,952669,0,0,0,0.952669,0.0,0,1.5336621040478349,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,485166,2,3,0,0.485166,4.122300408471169e-06,0,35.65263354394119,"['x', 'x', 'x', 'x']"
