n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.8749492410570383,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,846273,10,19,0,0.846273,1.1816517837659468e-05,0,7.361277257092297,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,573170,1,2,0,0.57317,1.7446830783418577e-06,0,19.38213691604324,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,711757,3,6,0,0.711757,4.214921665690596e-06,0,16.051235395949334,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,517178,6,11,0,0.517178,1.1601421560869518e-05,0,21.815476764924824,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,902547,4,9,0,0.902547,4.4319021613725695e-06,0,4.123643776169047,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,0.9685385171324016,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,744268,4,7,0,0.744268,5.3744081432993696e-06,0,19.95005290885456,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7164775428827852,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,756317,0,0,0,0.756317,0.0,0,7.726496814982966,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,846336,0,1,0,0.846336,0.0,0,6.7087410690728575,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,944597,3,6,0,0.944597,3.175957577705724e-06,0,6.9075508147943765,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6266883779317141,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,818392,0,0,0,0.818392,0.0,0,12.237390952184796,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,935620,0,0,0,0.93562,0.0,0,3.02835751301609,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,912060,0,0,0,0.91206,0.0,0,9.17120019090362,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932840,0,0,0,0.93284,0.0,0,3.603972434997559,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3907851260155439,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,984531,0,0,0,0.984531,0.0,0,1.469992893980816,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963757,0,0,0,0.963757,0.0,0,4.524369040969759,"['z', 'x', 'x', 'x']"
