n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1813670030096546,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.2074193579610435,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.752247467986308,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,805408,2,3,0,0.805408,2.483213476844881e-06,0,11.52080541406758,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,887080,14,29,0,0.88708,1.57821166072436e-05,0,7.88955886696931,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,678025,0,1,0,0.678025,0.0,0,11.67331446299795,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,865469,3,6,0,0.865469,3.4663286611058552e-06,0,9.49474084295798,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,910205,0,1,0,0.910205,0.0,0,4.757809394970536,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,828673,0,0,0,0.828673,0.0,0,5.478752416092902,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,665448,0,1,0,0.665448,0.0,0,18.353439117898237,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.235304942005314,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,632944,4,7,0,0.632944,6.319674410337761e-06,0,30.08115632203408,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938797,0,0,0,0.938797,0.0,0,4.046280529932119,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3837317549623549,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,961030,0,0,0,0.96103,0.0,0,1.8837052939925345,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903101,0,0,0,0.903101,0.0,0,3.950988586060703,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,608620,1,2,0,0.60862,1.6430613518636503e-06,0,31.367278634919785,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,470694,4,9,0,0.470694,8.498090054209761e-06,0,32.388997387024574,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983257,0,0,0,0.983257,0.0,0,0.8700537909753621,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969207,0,0,0,0.969207,0.0,0,1.2611970299622044,"['z', 'x', 'x', 'x']"
