n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,1.342321664094925
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,714803,2,5,0,0.714803,2.7979737073913213e-06,0,16.98408471699804
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,848556,68,127,0,0.848556,8.013613715540657e-05,0,13.378220143960789
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,751651,0,0,0,0.751651,0.0,0,12.65185025287792
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,463162,6,11,0,0.463162,1.2954430631206826e-05,0,34.203231554012746
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.8627648439723998
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,875349,3,6,0,0.875349,3.427204463557487e-06,0,5.403594346018508
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,524929,0,1,0,0.524929,0.0,0,40.81304952595383
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.580463893013075
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,907777,4,9,0,0.907777,4.406368524390025e-06,0,3.8855569169390947
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,717526,0,0,0,0.717526,0.0,0,14.45864334399812
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,812389,0,0,0,0.812389,0.0,0,6.030320835066959
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6156043149530888
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,907981,0,0,0,0.907981,0.0,0,4.089750316925347
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,925294,0,0,0,0.925294,0.0,0,2.2042510360479355
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,838436,1,2,0,0.838436,1.1926968784825576e-06,0,14.087419964838773
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,948143,0,0,0,0.948143,0.0,0,2.246927582891658
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965943,0,0,0,0.965943,0.0,0,1.9689890341833234
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.29553438699804246
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,967195,1,2,0,0.967195,1.0339176691465113e-06,0,0.8786964700557292
