n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,2,0,1.0,1.999999999946489e-06,0,1.874182230094448,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.126492848037742,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,716146,0,0,0,0.716146,0.0,0,8.979025851935148,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4486908509861678,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,832099,4,9,0,0.832099,4.807120306593582e-06,0,5.307362466934137,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,825693,0,0,0,0.825693,0.0,0,9.572961751022376,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,911115,10,20,0,0.911115,1.0975562909187886e-05,0,3.493919610977173,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,510184,0,1,0,0.510184,0.0,0,19.69381607300602,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,729791,1,2,0,0.729791,1.370255319654845e-06,0,14.838322225958107,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,767534,1,2,0,0.767534,1.3028738792275618e-06,0,21.34510132810101,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,807371,18,34,0,0.807371,2.2294583283288816e-05,0,16.57869297999423,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.577322952914983,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,819855,0,0,0,0.819855,0.0,0,5.417528355959803,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,962934,0,0,0,0.962934,0.0,0,2.0594142210902646,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3584103619214147,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,885647,0,0,0,0.885647,0.0,0,3.5721592179033905,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936762,0,0,0,0.936762,0.0,0,2.2246722819982097,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,574004,0,0,0,0.574004,0.0,0,30.41503329598345,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,977022,0,0,0,0.977022,0.0,0,0.8544537629932165,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,962194,0,0,0,0.962194,0.0,0,1.2832531220046803,"['z', 'x', 'x', 'x']"
