n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.333835082128644,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,846678,8,16,0,0.846678,9.44869241903401e-06,0,13.269006834132597,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,667628,5,10,0,0.667628,7.489200572807775e-06,0,25.38498850003816,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,531630,0,1,0,0.53163,0.0,0,28.89903843193315,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,464741,4,9,0,0.464741,8.606944513211978e-06,0,36.28524379315786,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0428962470032275,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,758015,4,6,0,0.758015,5.276940429954635e-06,0,19.23664317908697,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,863246,20,40,0,0.863246,2.3168366838688392e-05,0,6.820758864050731,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9961697168182582,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,930145,0,1,0,0.930145,0.0,0,6.85973393288441,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,784450,0,0,0,0.78445,0.0,0,10.355557872913778,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,700368,0,1,0,0.700368,0.0,0,21.13333768700249,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,813180,0,0,0,0.81318,0.0,0,12.78840304305777,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903097,0,1,0,0.903097,0.0,0,5.181548319989815,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.469559307908639,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,915896,0,1,0,0.915896,0.0,0,4.3639957930427045,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4332313481718302,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,964992,0,0,0,0.964992,0.0,0,2.544890001881868,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935728,0,0,0,0.935728,0.0,0,6.63572898413986,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987685,0,0,0,0.987685,0.0,0,1.6455979410093278,"['z', 'z', 'x', 'x']"
