n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.282309889094904,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,769382,19,36,0,0.769382,2.469514493452785e-05,0,6.577159498119727,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,722992,4,9,0,0.722992,5.532564675725382e-06,0,12.9403820799198,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,538616,0,1,0,0.538616,0.0,0,15.939135983819142,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,703793,2,4,0,0.703793,2.8417446606976422e-06,0,12.22914338298142,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.2865017589647323,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,868451,8,14,0,0.868451,9.211803544517672e-06,0,5.188198187155649,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,523449,4,8,0,0.523449,7.641623157139676e-06,0,33.73878135392442,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.534153884043917,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,927055,2,5,0,0.927055,2.157369303867896e-06,0,3.0132585058454424,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,708754,0,0,0,0.708754,0.0,0,13.609042020980269,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,821637,0,0,0,0.821637,0.0,0,5.812856802949682,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6144112029578537,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,882988,0,1,0,0.882988,0.0,0,4.763896853895858,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956539,0,1,0,0.956539,0.0,0,3.210983219090849,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,842007,0,0,0,0.842007,0.0,0,11.56755140493624,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932583,0,0,0,0.932583,0.0,0,2.819582191063091,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5841099021490663,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,964069,0,0,0,0.964069,0.0,0,2.04268117598258,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983916,0,0,0,0.983916,0.0,0,1.2904694268945605,"['z', 'z', 'x', 'x']"
