n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9408743949607015
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,806456,2,5,0,0.806456,2.4799865088187545e-06,0,16.461706539033912
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,702205,2,3,0,0.702205,2.8481711181749247e-06,0,22.97468622995075
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,478108,3,6,0,0.478108,6.274732905486857e-06,0,34.36682321992703
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,565259,1,2,0,0.565259,1.7691005361752943e-06,0,33.130096403067
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6158176410244778
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,839313,1,2,0,0.839313,1.1914506269361524e-06,0,8.67428379796911
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,630347,1,2,0,0.630347,1.5864277929100723e-06,0,37.0509176600026
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2065951080294326
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,825703,0,0,0,0.825703,0.0,0,11.491090527037159
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,740746,0,1,0,0.740746,0.0,0,18.721341048949398
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,792648,0,0,0,0.792648,0.0,0,12.969964444055222
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,900856,0,1,0,0.900856,0.0,0,6.085335194016807
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.428276068996638
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,947941,0,1,0,0.947941,0.0,0,2.242111054016277
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,903551,0,0,0,0.903551,0.0,0,8.966133298003115
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8459227599669248
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,928913,0,0,0,0.928913,0.0,0,4.8535446809837595
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,962101,0,0,0,0.962101,0.0,0,3.8677848679944873
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981906,0,0,0,0.981906,0.0,0,1.3438288100296631
