n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,14,0,1.0,9.000000000036756e-06,0,2.9800675429869443,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,750370,8,17,0,0.75037,1.066140703920304e-05,0,8.40000501414761,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,722418,6,11,0,0.722418,8.305440894362803e-06,0,14.323589558014646,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,749820,0,1,0,0.74982,0.0,0,10.554714909987524,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,0.9867083409335464,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,881632,7,12,0,0.881632,7.939820696134525e-06,0,3.940035874955356,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,568027,0,0,0,0.568027,0.0,0,26.121530584059656,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,503941,3,6,0,0.503941,5.953077840459287e-06,0,27.23874733503908,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8702914440073073,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,705337,0,1,0,0.705337,0.0,0,15.684176456881689,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,823343,0,1,0,0.823343,0.0,0,7.74634441989474,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,880763,2,5,0,0.880763,2.270758421962782e-06,0,5.2504624428693205,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,884043,0,0,0,0.884043,0.0,0,6.306617402005941,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,824077,0,0,0,0.824077,0.0,0,10.32792166993022,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0653288390021771,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,948590,2,3,0,0.94859,2.108392456179331e-06,0,2.8219999871216714,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4230327089317143,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,959949,0,0,0,0.959949,0.0,0,2.430440994910896,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,923471,0,0,0,0.923471,0.0,0,6.612242677947506,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984720,0,0,0,0.98472,0.0,0,1.2856239909306169,"['z', 'z', 'x', 'x']"
