n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35316,0,0,8959,0.8605053483102264,0.0,0,2.229628469009185
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48214,0,0,827,0.9804974274500234,0.0,0,0.5575341499934439
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,38546,0,0,6700,0.8902078521939953,0.0,0,5.658626040007221
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,40697,0,0,5024,0.9048603699750978,0.0,0,3.796132812014548
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44817,0,0,3042,0.9544060649942502,0.0,0,0.83986748100142
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,29723,0,0,9533,0.7344997158178269,0.0,0,5.550199788995087
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41669,0,0,3865,0.9031971388316896,0.0,0,0.995839236973552
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,34989,0,0,6116,0.7973065354115395,0.0,0,1.506664157990599
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,25437,0,0,9995,0.6358455193100863,0.0,0,2.1144236469990574
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46762,0,0,1243,0.959082798367414,0.0,0,0.34122354598366655
