n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.353568388032727,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4049456799402837,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3945259789470583,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,842701,13,26,0,0.842701,1.542658665409924e-05,0,9.104332696064375,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884166,8,15,0,0.884166,9.04807468282698e-06,0,11.359944642987102,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,922110,2,3,0,0.92211,2.168938629920625e-06,0,3.852229221025482,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,729083,1,2,0,0.729083,1.3715859511487238e-06,0,14.345112018985674,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,523418,2,5,0,0.523418,3.821037870332944e-06,0,26.10189661406912,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9980560269905254,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,848744,0,0,0,0.848744,0.0,0,12.979081094032152,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,720435,0,1,0,0.720435,0.0,0,23.5260259200586,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,564016,6,11,0,0.564016,1.0637996085249846e-05,0,25.4046292869607,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934126,0,0,0,0.934126,0.0,0,2.934404500061646,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,824565,0,0,0,0.824565,0.0,0,10.152622240944766,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,952021,0,0,0,0.952021,0.0,0,1.738657364039682,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,903943,2,3,0,0.903943,2.212528887324261e-06,0,3.0947989800479263,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3397060140268877,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,682889,1,2,0,0.682889,1.4643668297953385e-06,0,27.77957959799096,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967153,0,0,0,0.967153,0.0,0,1.5586903830990195,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980120,0,0,0,0.98012,0.0,0,0.80416896706447,"['z', 'z', 'x', 'x']"
