n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.3825395270250738
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,865530,2,3,0,0.86553,2.310722909681928e-06,0,12.503138630185276
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,589428,1,2,0,0.589428,1.696560054886831e-06,0,26.917996276170015
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,652622,4,9,0,0.652622,6.129122217757299e-06,0,23.90642462600954
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.0415589280892164
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,757937,2,3,0,0.757937,2.6387417423334725e-06,0,24.103624294046313
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,882416,7,12,0,0.882416,7.932766404983305e-06,0,13.513219855027273
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,487495,8,14,0,0.487495,1.6410424722335115e-05,0,54.040531184058636
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,802387,0,1,0,0.802387,0.0,0,10.698035400826484
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1397296339273453
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,706157,1,2,0,0.706157,1.4161156796088648e-06,0,14.389939484884962
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,937626,2,3,0,0.937626,2.133046651864312e-06,0,6.296127633191645
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,819758,0,0,0,0.819758,0.0,0,9.881939241895452
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1835197480395436
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,894482,0,0,0,0.894482,0.0,0,5.6494981499854475
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,921714,0,1,0,0.921714,0.0,0,4.478373120073229
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,924018,0,0,0,0.924018,0.0,0,3.182600351050496
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0088286350946873
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,964216,0,0,0,0.964216,0.0,0,2.396130586043
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981783,0,0,0,0.981783,0.0,0,1.418369963997975
