n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9668293800204992
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.6292349910363555
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,863981,3,6,0,0.863981,3.4722985806645568e-06,0,5.193256363971159
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,823365,0,1,0,0.823365,0.0,0,6.7408195059979334
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.585889788926579
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,728521,2,1,0,0.728521,2.7452880562162107e-06,0,12.44698414998129
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,847913,8,16,0,0.847913,9.434930234641925e-06,0,9.894834457081743
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,933832,1,2,0,0.933832,1.0708564280870192e-06,0,2.6787590460153297
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,707652,8,15,0,0.707652,1.13049917190855e-05,0,18.935385078075342
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4788780559320003
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,547036,9,16,0,0.547036,1.6452299300251383e-05,0,22.942521977005526
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,722898,0,1,0,0.722898,0.0,0,14.320914678974077
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,903633,0,0,0,0.903633,0.0,0,4.116983118001372
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,952034,0,0,0,0.952034,0.0,0,2.0260459509445354
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,817242,0,0,0,0.817242,0.0,0,9.044344802969135
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,934120,0,0,0,0.93412,0.0,0,2.738385701086372
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3525605379836634
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,585062,0,1,0,0.585062,0.0,0,30.1401357089635
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966493,0,0,0,0.966493,0.0,0,1.6735486630350351
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984495,0,0,0,0.984495,0.0,0,0.8142090570181608
