n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.4231871478259563,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,846125,36,72,0,0.846125,4.2546905008156166e-05,0,12.61068209586665,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0190726288128644,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,738741,2,3,0,0.738741,2.707308786153994e-06,0,20.36896031582728,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,607029,3,6,0,0.607029,4.942103260296982e-06,0,39.4273786561098,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,802514,8,14,0,0.802514,9.968673443716549e-06,0,8.427247997140512,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,550422,1,2,0,0.550422,1.816787846387058e-06,0,41.138408716069534,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,497632,5,8,0,0.497632,1.0047585364270084e-05,0,43.84974532504566,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.394110893132165,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,923896,11,22,0,0.923896,1.19061019855371e-05,0,7.665056189987808,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,780698,0,0,0,0.780698,0.0,0,9.086915565887466,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,850844,0,0,0,0.850844,0.0,0,8.667740683071315,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6020622900687158,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,665138,0,0,0,0.665138,0.0,0,27.81200415897183,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,914458,0,0,0,0.914458,0.0,0,6.12926178611815,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953169,0,0,0,0.953169,0.0,0,4.655391740147024,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963858,0,0,0,0.963858,0.0,0,2.681827863911167,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9009439800865948,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,931465,0,0,0,0.931465,0.0,0,4.95475291996263,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,974259,0,0,0,0.974259,0.0,0,1.4349248129874468,"['z', 'z', 'x', 'x']"
