n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.424889218993485,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.858523640083149,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,852649,0,0,0,0.852649,0.0,0,9.35224186698906,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.757803465006873,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,854724,21,38,0,0.854724,2.4569334662438717e-05,0,6.279907458927482,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,874840,7,14,0,0.87484,8.001463124740482e-06,0,7.910601258976385,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,693510,0,1,0,0.69351,0.0,0,16.33229874400422,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,772677,2,3,0,0.772677,2.5884036926049347e-06,0,13.03956416202709,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,743239,2,3,0,0.743239,2.690924453596644e-06,0,16.682609430979937,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933703,1,2,0,0.933703,1.0710043771844369e-06,0,6.1154738729819655,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5636990800267085,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,555420,0,1,0,0.55542,0.0,0,22.94614753604401,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,892693,0,0,0,0.892693,0.0,0,4.957430703914724,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,789612,0,0,0,0.789612,0.0,0,6.917425159947015,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,946271,0,0,0,0.946271,0.0,0,2.4444536180235445,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,938245,0,1,0,0.938245,0.0,0,2.1422956639435142,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3829681649804115,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,503413,2,4,0,0.503413,3.972881113534221e-06,0,26.7874585170066,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967805,0,0,0,0.967805,0.0,0,1.6429969089804215,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979700,0,0,0,0.9797,0.0,0,0.8752914769575,"['z', 'z', 'x', 'x']"
