n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.711452418006957,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.369825870962813,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,898487,22,39,0,0.898487,2.4485607471258497e-05,0,5.446421969099902,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.508144076098688,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,792917,1,2,0,0.792917,1.2611660489270091e-06,0,10.651931234053336,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,749650,0,0,0,0.74965,0.0,0,13.378771141986364,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,713785,12,25,0,0.713785,1.681178506129921e-05,0,11.316217029001564,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,816504,0,1,0,0.816504,0.0,0,16.131263906951062,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,945518,0,1,0,0.945518,0.0,0,3.9328637201106176,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,670643,4,7,0,0.670643,5.96442518596696e-06,0,15.986322422046214,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6447141580283642,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4619875450152904,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,516510,1,2,0,0.51651,1.9360709376803342e-06,0,25.66287396196276,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,964935,0,0,0,0.964935,0.0,0,1.8835106539772823,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936640,0,0,0,0.93664,0.0,0,2.442526775994338,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,820470,0,0,0,0.82047,0.0,0,8.259911322034895,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,911885,1,2,0,0.911885,1.0966295092007528e-06,0,2.8448171969503164,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,628905,1,2,0,0.628905,1.5900652722278252e-06,0,29.00411339604761,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,965326,1,2,0,0.965326,1.0359194717590723e-06,0,1.0993305770680308,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968475,0,0,0,0.968475,0.0,0,1.2439350429922342,"['z', 'x', 'x', 'x']"
