n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82111,36,73,0,0.82111,0.0004384309045073,0,2.1123322989988083,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,88382,132,260,0,0.88382,0.0014935167794347,0,0.470855568000843,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85127,23,42,0,0.85127,0.0002701845477932,0,1.8675663249996437,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,90646,88,173,0,0.90646,0.0009708095227588,0,0.3754768530016008,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90373,9,16,0,0.90373,9.958726610825865e-05,0,0.6728726439978345,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,94144,33,64,0,0.94144,0.0003505268524812,0,0.0927462260005995,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94113,2,5,0,0.94113,2.1251049270532008e-05,0,1.103721167997719,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,96375,8,17,0,0.96375,8.300907911806821e-05,0,0.1645390719968418,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98014,1,2,0,0.98014,1.0202624114885596e-05,0,0.5906658450003306,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98767,1,2,0,0.98767,1.0124839268210728e-05,0,0.0755652180014294,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93344,242,465,0,0.93344,0.0025925608501885,0,1.5516580680014158,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94601,170,326,0,0.94601,0.0017970211731377,0,0.0967144019996339,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94655,204,391,0,0.94655,0.0021551951825048,0,1.5667189309970126,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95684,122,237,0,0.95684,0.0012750303080975,0,0.0885938219980744,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96452,116,229,0,0.96452,0.0012026707585119,0,0.4596242530024028,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97232,50,99,0,0.97232,0.0005142339970379,0,0.1688425590000406,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98025,68,132,0,0.98025,0.000693700586585,0,0.995331823000015,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98323,34,63,0,0.98323,0.0003457990500697,0,0.1361421850015176,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99338,18,37,0,0.99338,0.0001811995409611,0,0.5188824840006419,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99423,10,20,0,0.99423,0.0001005803486114,0,0.0387406890004058,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83575,6508,12120,0,0.83575,0.0778701764881842,0,7.820402101999207,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85266,3872,7143,0,0.85266,0.0454108319846128,0,0.6488477329985471,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86487,5504,10347,0,0.86487,0.0636396221397435,0,2.370868955000333,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88015,3257,6004,0,0.88015,0.037005055956371,0,1.7113896360024228,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91331,3635,6896,0,0.91331,0.0398002868686426,0,5.293887853997148,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92250,2082,3871,0,0.9225,0.0225691056910568,0,0.4690213629983191,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94599,2220,4195,0,0.94599,0.0234674785145719,0,3.987420641999051,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95331,1266,2339,0,0.95331,0.0132800453157944,0,1.1197647670014703,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98193,800,1521,0,0.98193,0.008147220270284,0,2.433513648000371,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98411,451,846,0,0.98411,0.0045828210261048,0,0.203366885001742,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,190,373,0,1.0,0.0019,0,0.642863042998215,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,46,91,0,1.0,0.00046,0,0.0176893640018533,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,116,211,0,1.0,0.00116,0,0.2051913870018324,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,28,56,0,1.0,0.0002799999999999,0,0.0491716579999774,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,48,94,0,1.0,0.00048,0,0.5393201529986982,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,14,28,0,1.0,0.00014,0,0.0139793130001635,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,16,32,0,1.0,0.00016,0,0.1656088439995073,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.0118971000010787,"['z', 'z', 'x']"
