n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.500477419933304,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.249138901010156,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,692476,0,0,0,0.692476,0.0,0,10.20248326798901,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7932988200336697,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,834047,3,6,0,0.834047,3.5969195980589674e-06,0,10.229203316033818,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,825868,6,13,0,0.825868,7.265083524221616e-06,0,12.30787636700552,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,700814,2,3,0,0.700814,2.8538242672349057e-06,0,17.02872534398921,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,931901,1,2,0,0.931901,1.0730753589038855e-06,0,6.974301485926844,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,781956,18,35,0,0.781956,2.3019198011176023e-05,0,15.804778388002887,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5820144480094314,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,819149,0,0,0,0.819149,0.0,0,6.393581039970741,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3862979300320148,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,954889,1,2,0,0.954889,1.0472421402285548e-06,0,4.559559604967944,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936881,0,0,0,0.936881,0.0,0,2.483063100022264,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,898033,0,1,0,0.898033,0.0,0,6.451724092010409,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,546230,10,19,0,0.54623,1.83073064460304e-05,0,34.207269568927586,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983324,0,0,0,0.983324,0.0,0,1.1808452940313146,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,659079,1,2,0,0.659079,1.5172687948261654e-06,0,26.30511460104026,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,518358,2,4,0,0.518358,3.858337288109581e-06,0,31.251241700025275,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965868,0,0,0,0.965868,0.0,0,1.3186360800173134,"['z', 'x', 'x', 'x']"
