n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,13,0,1.0,8.000000000008e-06,0,2.2053674701601267,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,872713,22,39,0,0.872713,2.520874560141273e-05,0,7.289144681068137,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,663425,10,21,0,0.663425,1.5073293891498809e-05,0,24.287853511981663,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,583959,0,1,0,0.583959,0.0,0,25.08693975978531,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.626788246911019,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,782576,0,0,0,0.782576,0.0,0,16.23799132904969,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,891510,9,18,0,0.89151,1.009523168560289e-05,0,12.440275877946988,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.422641531098634,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,473045,2,5,0,0.473045,4.227927575595203e-06,0,50.62066749390215,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,858061,0,1,0,0.858061,0.0,0,6.827239647973329,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,762185,0,1,0,0.762185,0.0,0,18.066754646832123,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,936736,5,10,0,0.936736,5.337683189332587e-06,0,6.496750559890643,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,793322,0,0,0,0.793322,0.0,0,13.671032035024837,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1006377439480275,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,960250,0,0,0,0.96025,0.0,0,4.374495260883123,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,942413,0,0,0,0.942413,0.0,0,3.7691316741984338,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,899790,0,0,0,0.89979,0.0,0,8.252247315831482,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9584888031240552,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,971082,0,0,0,0.971082,0.0,0,4.67184809804894,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,971233,0,0,0,0.971233,0.0,0,3.184268156066537,"['z', 'z', 'x', 'x']"
