n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.398679269012064,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.8119127879617736,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,877541,16,32,0,0.877541,1.8232766332282324e-05,0,5.682746088015847,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.644168225931935,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,671258,0,0,0,0.671258,0.0,0,11.362271548015997,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,850514,0,0,0,0.850514,0.0,0,7.382671425002627,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,830691,21,40,0,0.830691,2.528015832603536e-05,0,16.26390474801883,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,765237,2,4,0,0.765237,2.613569390907955e-06,0,14.38951129396446,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.5087088249856606,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,599363,6,9,0,0.599363,1.0010627950030049e-05,0,21.935598272946663,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,910738,0,0,0,0.910738,0.0,0,6.8108602279098704,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,952816,0,0,0,0.952816,0.0,0,1.9759751949459317,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935712,0,0,0,0.935712,0.0,0,2.576604203088209,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967225,0,0,0,0.967225,0.0,0,2.0896210949867964,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3632853380404413,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,822533,0,0,0,0.822533,0.0,0,11.8626122509595,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,919004,0,0,0,0.919004,0.0,0,4.5565643790178,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,456702,2,4,0,0.456702,4.379223213391015e-06,0,30.340209557907656,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987823,0,0,0,0.987823,0.0,0,0.9907962249126284,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,691908,12,23,0,0.691908,1.734334622527367e-05,0,24.629669005982574,"['z', 'x', 'x', 'x']"
