n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81044,42,85,0,0.81044,0.0005182370070578,0,0.677861183998175,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85638,172,339,0,0.85638,0.0020084541908965,0,0.5490216940015671,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,84557,27,54,0,0.84557,0.0003193112338422,0,1.8805103569975472,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88259,123,238,0,0.88259,0.001393625579261,0,0.4303137969982344,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90033,8,17,0,0.90033,8.885630824251312e-05,0,1.4275130309979431,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92350,54,103,0,0.9235,0.0005847319978343,0,0.2587221680005314,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93789,3,6,0,0.93789,3.198669353543515e-05,0,1.0869079630065244,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95440,14,27,0,0.9544,0.0001466890192791,0,0.0537960869987728,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98026,0,0,0,0.98026,0.0,0,0.5061290140001802,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98449,2,5,0,0.98449,2.0315086999400656e-05,0,0.1001252909991308,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93576,244,471,0,0.93576,0.0026075061981705,0,0.5487194050001563,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94067,143,266,0,0.94067,0.0015201930538871,0,0.2268793780021951,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94829,185,354,0,0.94829,0.0019508800050617,0,1.5847030749937403,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95305,108,208,0,0.95305,0.0011332039242432,0,0.2133710679991054,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96577,118,236,0,0.96577,0.0012218230013357,0,1.3143388270036669,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96950,51,98,0,0.9695,0.0005260443527591,0,0.1487352210024255,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97901,63,124,0,0.97901,0.0006435072164737,0,1.0393890549967182,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98158,38,70,0,0.98158,0.0003871309521383,0,0.1283937100015464,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99304,17,34,0,0.99304,0.0001711914927897,0,0.1807210839979234,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99362,8,15,0,0.99362,8.051367726091829e-05,0,0.1037325729994336,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84963,3640,6800,0,0.84963,0.042842178359992,0,6.535879256000044,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85907,6200,11525,0,0.85907,0.0721710687138417,0,0.6690589069985435,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87590,2997,5684,0,0.8759,0.034216234729992,0,5.740331271998002,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88565,5110,9495,0,0.88565,0.0576977361260091,0,0.596600821998436,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91852,1953,3712,0,0.91852,0.0212624657057004,0,4.417221777999657,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92674,3384,6335,0,0.92674,0.0365150959276604,0,0.4905532279954059,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95112,1214,2309,0,0.95112,0.0127638994028093,0,1.1407635189971188,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95468,2101,3974,0,0.95468,0.0220073741986843,0,1.2096471179975197,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98341,400,765,0,0.98341,0.0040674794846503,0,2.146717683004681,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98420,710,1335,0,0.9842,0.0072139808981914,0,0.7009218250022968,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,196,389,0,1.0,0.0019599999999999,0,0.2457453780007199,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,82,159,0,1.0,0.00082,0,0.0617762779947952,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,122,243,0,1.0,0.0012199999999999,0,0.6162253680013237,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,30,57,0,1.0,0.0002999999999999,0,0.0509928749961545,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,52,101,0,1.0,0.0005199999999999,0,0.5484963260023505,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,12,23,0,1.0,0.00012,0,0.0137365940026938,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,14,29,0,1.0,0.00014,0,0.1634487499977694,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.0117768399941269,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.120625370000198,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0110958000004757,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82830,4903,8942,0,0.8283,0.0591935289146444,0,4.128667229997518,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85623,5353,10128,0,0.85623,0.0625182486014271,0,3.669776777998777,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86036,4046,7435,0,0.86036,0.0470268259798224,0,11.32347932799894,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88257,4376,8322,0,0.88257,0.0495824693791994,0,3.345457062998321,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90915,2742,5078,0,0.90915,0.0301600395974261,0,3.2095226680030464,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92385,2880,5500,0,0.92385,0.0311738918655626,0,2.62387815600232,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94403,1735,3270,0,0.94403,0.0183786532207662,0,8.26894714700029,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95291,1810,3498,0,0.95291,0.0189944485838117,0,1.9694924150026052,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98069,586,1121,0,0.98069,0.0059753846781347,0,6.7469107110009645,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98435,626,1217,0,0.98435,0.0063595265911515,0,0.3778995469983783,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95342,4574,8716,0,0.95342,0.0479746596463258,0,5.129451763001271,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94149,3400,6607,0,0.94149,0.036112969866913,0,0.7270117400039453,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96206,3730,7172,0,0.96206,0.0387709706255327,0,1.5976260310053476,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95279,2821,5488,0,0.95279,0.0296077834570052,0,0.6778851179988123,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97677,2340,4545,0,0.97677,0.0239565097208145,0,1.2774209179988247,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97003,1796,3511,0,0.97003,0.0185148912920218,0,0.6240210760006448,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98638,1448,2868,0,0.98638,0.0146799407936089,0,3.0418263290048344,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98204,1100,2177,0,0.98204,0.0112011730683068,0,0.5593530909973197,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99500,500,993,0,0.995,0.0050251256281407,0,2.203415051997581,"['z', 'x', 'z']"
