n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.485958019969985,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.5007716830587017,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,865657,0,0,0,0.865657,0.0,0,7.092533877003007,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7519891900010407,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,758832,0,1,0,0.758832,0.0,0,9.561215057969092,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,916493,2,3,0,0.916493,2.182231615521779e-06,0,4.376879304065369,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,767953,1,2,0,0.767953,1.3021630229648196e-06,0,12.176449619000778,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,854689,18,37,0,0.854689,2.106029210624527e-05,0,8.586589131969959,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,915756,0,1,0,0.915756,0.0,0,4.878063982003368,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.156246896018274,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,845823,0,0,0,0.845823,0.0,0,5.105358295957558,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959013,0,0,0,0.959013,0.0,0,1.9604676130693408,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,902130,0,0,0,0.90213,0.0,0,4.3026345550315455,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3659411009866744,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,938478,0,0,0,0.938478,0.0,0,2.328787981066853,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,558738,3,4,0,0.558738,5.369242829345033e-06,0,26.759361449978314,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,724571,2,5,0,0.724571,2.7602539985904784e-06,0,23.462348281987943,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,659428,2,3,0,0.659428,3.0329315710009297e-06,0,27.30159853410441,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987609,0,0,0,0.987609,0.0,0,0.8249561360571533,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969107,0,0,0,0.969107,0.0,0,1.213945311959833,"['z', 'x', 'x', 'x']"
