n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.043461307999678,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.8543462820816785,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,755527,0,0,0,0.755527,0.0,0,8.5047861560015,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8474167099921033,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,767939,0,1,0,0.767939,0.0,0,11.097063762019388,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,849601,15,30,0,0.849601,1.7655346450817788e-05,0,12.758528065984136,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,873342,26,48,0,0.873342,2.9770696931996632e-05,0,8.756852698978037,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,941493,1,2,0,0.941493,1.0621427880552758e-06,0,3.0937849750043824,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,723057,4,7,0,0.723057,5.532067319680145e-06,0,14.090445021050982,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,645569,2,3,0,0.645569,3.098042192228867e-06,0,19.20083327998873,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,850123,0,1,0,0.850123,0.0,0,5.93826614797581,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0526037749368695,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,856388,0,0,0,0.856388,0.0,0,6.738512857933529,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,966093,0,0,0,0.966093,0.0,0,1.9024876119801772,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,549144,2,4,0,0.549144,3.642031962458603e-06,0,24.85036762803793,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3720564020331949,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,914386,0,0,0,0.914386,0.0,0,6.118635741993785,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,943182,0,0,0,0.943182,0.0,0,3.648348802002147,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968019,0,0,0,0.968019,0.0,0,1.6527321779867634,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,974738,0,0,0,0.974738,0.0,0,1.0097109749913216,"['z', 'z', 'x', 'x']"
