n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.9601530930958688,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.8648760900832717,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,842589,0,0,0,0.842589,0.0,0,6.353387348004617,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,873609,11,20,0,0.873609,1.259144537202328e-05,0,4.479129969025962,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7985017760656774,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,880469,35,68,0,0.880469,3.975154150803739e-05,0,7.434535392909311,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,920146,0,1,0,0.920146,0.0,0,4.034364963998087,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,814733,0,0,0,0.814733,0.0,0,6.472305350936949,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.534875596058555,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,704660,4,8,0,0.70466,5.676496466433534e-06,0,21.012795932008885,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,700752,0,1,0,0.700752,0.0,0,26.076741808094084,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,743159,5,10,0,0.743159,6.728035319536474e-06,0,17.064299641991965,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,563771,2,4,0,0.563771,3.5475396925610525e-06,0,23.252179354894903,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953151,0,1,0,0.953151,0.0,0,2.179549188935198,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931026,0,0,0,0.931026,0.0,0,2.590324676013552,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3744763840222731,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,597376,2,4,0,0.597376,3.347975144674109e-06,0,31.1968535289634,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981543,0,0,0,0.981543,0.0,0,1.0257008370244876,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,889931,0,0,0,0.889931,0.0,0,2.989365887013264,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962460,0,0,0,0.96246,0.0,0,1.3535495350370184,"['z', 'x', 'x', 'x']"
