n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.3366850540041924,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,759803,6,12,0,0.759803,7.896783771554894e-06,0,11.952260298188776,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,694977,8,13,0,0.694977,1.1511172312128616e-05,0,19.36468054004945,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,764401,4,7,0,0.764401,5.232855530001856e-06,0,11.925511706853284,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,0.9994231360033154,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,579239,6,12,0,0.579239,1.03584185456862e-05,0,26.34152336698025,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,558410,0,1,0,0.55841,0.0,0,26.724918633932248,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.941277000820264,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,814400,7,14,0,0.8144,8.595284872292552e-06,0,11.786195079796016,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,739458,0,0,0,0.739458,0.0,0,11.694855911890045,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,828640,0,1,0,0.82864,0.0,0,6.384817195823416,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,895550,4,7,0,0.89555,4.466528948698922e-06,0,3.932778980815783,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,802870,0,0,0,0.80287,0.0,0,6.732321515213698,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6280696571338922,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,927503,0,0,0,0.927503,0.0,0,5.126706608803943,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939534,0,0,0,0.939534,0.0,0,2.515260868007317,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900439,0,0,0,0.900439,0.0,0,4.283962935907766,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963646,0,0,0,0.963646,0.0,0,2.189582356950268,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983445,0,0,0,0.983445,0.0,0,1.3341934699565172,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3873449019156396,"['z', 'z', 'z', 'x']"
