n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.095637611928396,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.8465126460650936,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,854218,0,0,0,0.854218,0.0,0,5.190159046906047,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9962445310084148,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,899247,14,25,0,0.899247,1.5568581268499138e-05,0,8.354911146103404,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,875544,23,46,0,0.875544,2.626938223548869e-05,0,6.7611363240284845,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,756534,2,3,0,0.756534,2.643635315768833e-06,0,12.91639213799499,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,924792,8,15,0,0.924792,8.6505938632353e-06,0,6.922551381983794,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,833675,0,0,0,0.833675,0.0,0,5.043809527065605,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6591872440185398,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,735742,0,0,0,0.735742,0.0,0,20.073604212957434,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,730318,2,3,0,0.730318,2.738533077417671e-06,0,15.851455242023803,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,889936,0,0,0,0.889936,0.0,0,3.9798234249465168,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949271,0,1,0,0.949271,0.0,0,2.4985346189932898,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937058,0,0,0,0.937058,0.0,0,2.7130077520851046,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3834352310514077,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,968767,0,0,0,0.968767,0.0,0,1.894963520928286,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,605949,0,0,0,0.605949,0.0,0,29.33937928301748,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,508900,0,0,0,0.5089,0.0,0,28.84854348702356,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988385,0,0,0,0.988385,0.0,0,0.8332267539808527,"['z', 'z', 'x', 'x']"
