n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.979222939000465,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.6132774520665407,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7359086510259658,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,832401,0,1,0,0.832401,0.0,0,9.089233830105512,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,849009,8,13,0,0.849009,9.422750524401556e-06,0,11.42152418603655,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,726307,0,0,0,0.726307,0.0,0,15.175856715999544,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,877090,4,8,0,0.87709,4.56053540687229e-06,0,11.119239249965176,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,730413,2,4,0,0.730413,2.7381768944456653e-06,0,12.841755875037052,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,919209,0,0,0,0.919209,0.0,0,5.364415474003181,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,500500,1,2,0,0.5005,1.998001997960408e-06,0,23.3259672090644,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,562528,1,2,0,0.562528,1.7776892883292206e-06,0,22.146914834040217,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5042284479131922,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,959683,0,0,0,0.959683,0.0,0,1.7318773140432313,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3794554240303114,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,900943,0,0,0,0.900943,0.0,0,3.608310217037797,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933897,0,0,0,0.933897,0.0,0,2.630905526923016,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,821136,0,0,0,0.821136,0.0,0,10.876223950996064,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,750126,2,1,0,0.750126,2.666218741897985e-06,0,19.283690650947392,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985289,0,0,0,0.985289,0.0,0,0.9009595229290426,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965861,0,0,0,0.965861,0.0,0,1.39574597007595,"['z', 'x', 'x', 'x']"
