n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83589,44,86,0,0.83589,0.0005263850506646,0,2.178049597001518,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84212,122,235,0,0.84212,0.0014487246473187,0,0.5068869329988956,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86238,33,66,0,0.86238,0.0003826619355736,0,1.9284259550004208,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87031,72,137,0,0.87031,0.0008272914248945,0,0.1155999839975265,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91426,16,31,0,0.91426,0.0001750049220133,0,0.4596560989994032,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91653,25,50,0,0.91653,0.0002727679399474,0,0.2202995799998461,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94818,9,18,0,0.94818,9.49186863253848e-05,0,1.1403045199986082,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,96071,18,35,0,0.96071,0.0001873614306086,0,0.1482499309968261,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97693,2,3,0,0.97693,2.0472295865658907e-05,0,0.5767899669990584,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98736,0,1,0,0.98736,0.0,0,0.0962310199975036,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93249,228,439,0,0.93249,0.0024450664350288,0,1.667685287000495,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93998,84,167,0,0.93998,0.0008936360348092,0,0.075145042999793,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94600,182,345,0,0.946,0.0019238900634249,0,1.519722658002138,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95521,42,84,0,0.95521,0.0004396938893018,0,0.061591452002176,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96796,96,184,0,0.96796,0.0009917765196908,0,1.2237859570013825,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97113,20,40,0,0.97113,0.0002059456509426,0,0.0481657839991385,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97941,70,137,0,0.97941,0.0007147160024912,0,0.3595416650023253,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98167,10,19,0,0.98167,0.0001018672262572,0,0.0418044250000093,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99320,20,41,0,0.9932,0.0002013693113169,0,0.200678531997255,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99445,1,2,0,0.99445,1.0055809744113908e-05,0,0.1029734660005488,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83426,3610,6950,0,0.83426,0.0432718816675856,0,3.6831087319988,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84157,3189,5576,0,0.84157,0.0378934610311679,0,1.893223738003144,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86200,2930,5695,0,0.862,0.0339907192575406,0,2.034950558998389,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88325,3272,6009,0,0.88325,0.0370450042456835,0,0.5668434809995233,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,88522,2069,4060,0,0.88522,0.0233727209055376,0,5.123554792000505,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92354,2122,3961,0,0.92354,0.0229768066353379,0,0.4634876960008114,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94659,1191,2342,0,0.94659,0.0125820048806769,0,3.4554765160028182,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94754,1046,1885,0,0.94754,0.0110391118053063,0,1.1031658459978644,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97637,465,928,0,0.97637,0.0047625387916465,0,0.7824904449989845,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98439,441,824,0,0.98439,0.0044799317343735,0,0.5999764970001706,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,246,476,0,1.0,0.00246,0,0.6723615529990639,"['z', 'z', 'x']"
