n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0091698630712926,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.2560127549804747,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,829561,0,0,0,0.829561,0.0,0,7.143954891944304,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.92033861100208,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,796659,1,2,0,0.796659,1.2552422052891643e-06,0,10.766011730069296,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,934896,0,0,0,0.934896,0.0,0,3.516082960995845,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,895333,6,13,0,0.895333,6.701417238019758e-06,0,8.661669944995083,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,594402,0,1,0,0.594402,0.0,0,18.6564840299543,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,753236,4,8,0,0.753236,5.310420638449109e-06,0,10.158314283005891,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1292236869921908,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,716236,0,0,0,0.716236,0.0,0,21.51690727798268,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4526592929614708,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,534240,0,1,0,0.53424,0.0,0,25.67571700294502,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933131,0,0,0,0.933131,0.0,0,2.5739904200891037,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,756250,3,6,0,0.75625,3.966942148769803e-06,0,17.877961852005683,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971782,0,0,0,0.971782,0.0,0,1.789020230062306,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,821086,0,0,0,0.821086,0.0,0,10.651960984920152,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980369,0,0,0,0.980369,0.0,0,1.2342235980322585,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,904172,0,1,0,0.904172,0.0,0,2.025420824997127,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,914313,0,0,0,0.914313,0.0,0,2.2942171409958974,"['z', 'x', 'x', 'x']"
