n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.853818229166791
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,797229,4,6,0,0.797229,5.017378946314821e-06,0,8.321435102028772
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,720461,4,8,0,0.720461,5.552000732822471e-06,0,16.395054729888216
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,604291,1,2,0,0.604291,1.6548318607645385e-06,0,29.742681480012834
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,769189,2,5,0,0.769189,2.600141187691918e-06,0,18.2713880490046
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0716373031027615
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,472073,1,2,0,0.472073,2.118316446808599e-06,0,39.92364369612187
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,891147,6,13,0,0.891147,6.732895919570048e-06,0,9.405017663026229
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4553994559682906
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,914253,4,9,0,0.914253,4.375156548608317e-06,0,4.160997252911329
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,856643,0,0,0,0.856643,0.0,0,8.747687398921698
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,707812,0,1,0,0.707812,0.0,0,15.58599453093484
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,841749,0,0,0,0.841749,0.0,0,12.052708115894347
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,868317,0,0,0,0.868317,0.0,0,5.861773959128186
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3337565590627491
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,959450,2,3,0,0.95945,2.084527593981811e-06,0,3.738727791933343
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,923729,0,0,0,0.923729,0.0,0,5.728178447112441
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,968110,0,0,0,0.96811,0.0,0,2.113166351104155
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983023,0,0,0,0.983023,0.0,0,1.2695091448258609
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9438640789594501
