n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.1048617740161717
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,854993,5,10,0,0.854993,5.848001094710398e-06,0,11.808472569100559
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,705502,2,4,0,0.705502,2.834860850842169e-06,0,23.312747213058174
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,488389,2,5,0,0.488389,4.0950963269281715e-06,0,30.141624197131023
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4106488430406898
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,741025,2,4,0,0.741025,2.698964272407345e-06,0,18.855782507918775
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,525539,1,2,0,0.525539,1.9028083548811026e-06,0,43.281854998786
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,877842,3,6,0,0.877842,3.4174714812484908e-06,0,9.17201924091205
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2017436530441046
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,923911,4,7,0,0.923911,4.329421340321105e-06,0,5.433975450927392
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,706316,2,3,0,0.706316,2.8315937908862665e-06,0,19.901300069876015
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,770886,0,0,0,0.770886,0.0,0,10.312611242057756
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,843923,0,1,0,0.843923,0.0,0,13.680547893047333
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,882418,0,0,0,0.882418,0.0,0,6.786456780042499
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9300355140585452
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,953972,0,0,0,0.953972,0.0,0,2.1050209610257298
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.40965722990222275
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966569,0,0,0,0.966569,0.0,0,2.085847001057118
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,933124,0,0,0,0.933124,0.0,0,6.801619302015752
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985635,0,0,0,0.985635,0.0,0,1.2913124628830701
