n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,49810,0,1,0,0.4981,0.0,0,21.338866238016635,"['x', 'x', 'x', 'x']"
4,x,4,1.0,normal,0,100000,46407,115,208,0,0.46407,0.0024780744284267,0,32.258411622955464,"['x', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,70507,0,0,0,0.70507,0.0,0,30.71651145600481,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,62985,18,37,0,0.62985,0.000285782329126,0,38.00174491800135,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,14,27,0,1.0,0.00014,0,53.90178824000759,"['z', 'z', 'z', 'x']"
4,x,12,1.0,normal,0,100000,43421,6039,11292,0,0.43421,0.1390801685820225,0,30.38349797500996,"['x', 'z', 'x', 'z']"
4,x,6,1.0,normal,0,100000,44121,388,711,0,0.44121,0.0087939983227941,0,56.964194543950725,"['x', 'x', 'z', 'x']"
4,x,10,1.0,normal,0,100000,45407,562,1037,0,0.45407,0.0123769462858149,0,58.50892792199738,"['x', 'x', 'x', 'z']"
4,x,8,1.0,normal,0,100000,52860,6364,11503,0,0.5286,0.1203934922436624,0,61.618517984985374,"['x', 'z', 'z', 'x']"
4,x,7,1.0,normal,0,100000,70297,426,786,0,0.70297,0.0060600025605644,0,65.02399464795599,"['z', 'x', 'z', 'x']"
4,x,11,1.0,normal,0,100000,65663,792,1427,0,0.65663,0.0120615871952241,0,72.08963438199135,"['z', 'x', 'x', 'z']"
4,x,2,0.8,normal,0,100000,57306,0,0,0,0.57306,0.0,0,18.204841027967632,"['x', 'x', 'x', 'x']"
4,x,14,1.0,normal,0,100000,49321,5689,10214,0,0.49321,0.1153464041686097,0,45.64610763499513,"['x', 'x', 'z', 'z']"
4,x,13,1.0,normal,0,100000,71637,1325,2420,0,0.71637,0.0184960285885785,0,56.61815584701253,"['z', 'z', 'x', 'z']"
4,x,8,0.8,normal,0,100000,59451,5757,10484,0,0.59451,0.0968360498561841,0,22.773054577002767,"['x', 'z', 'z', 'x']"
4,x,4,0.8,normal,0,100000,53766,78,136,0,0.53766,0.0014507309452069,0,42.95717405196047,"['x', 'z', 'x', 'x']"
4,x,6,0.8,normal,0,100000,51973,318,588,0,0.51973,0.0061185615608104,0,38.56474036403233,"['x', 'x', 'z', 'x']"
4,x,5,0.8,normal,0,100000,67993,12,24,0,0.67993,0.0001764887561954,0,42.48770507104928,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,75717,0,0,0,0.75717,0.0,0,54.93757125403499,"['z', 'x', 'x', 'x']"
4,x,15,1.0,normal,0,100000,74472,9728,16941,0,0.74472,0.130626275647223,0,71.34719451505225,"['z', 'x', 'z', 'z']"
