n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.40935534494929,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,761313,8,16,0,0.761313,1.050816155767631e-05,0,14.023959478829056,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,744167,6,11,0,0.744167,8.062706354894367e-06,0,18.657997434027493,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,773239,2,4,0,0.773239,2.5865224076992988e-06,0,11.48541351291351,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,550208,1,2,0,0.550208,1.8174944748095e-06,0,32.88614313211292,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.994510245975107,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,901693,7,12,0,0.901693,7.763174384223248e-06,0,5.999212417053059,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,479479,2,5,0,0.479479,4.171194150304203e-06,0,42.86751188710332,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6459050381090492,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,714449,0,0,0,0.714449,0.0,0,14.693801030050963,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,889232,1,2,0,0.889232,1.1245659176095657e-06,0,4.530634280061349,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,865606,1,2,0,0.865606,1.1552600143183156e-06,0,11.35576839814894,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1484374839346856,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,880122,0,0,0,0.880122,0.0,0,5.152522159973159,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,788497,0,0,0,0.788497,0.0,0,9.681053658016026,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,942456,0,0,0,0.942456,0.0,0,4.168119299924001,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,957335,0,0,0,0.957335,0.0,0,2.5198197059798986,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,928786,2,5,0,0.928786,2.153348564681856e-06,0,3.584067555842921,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4125416669994592,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,981480,0,0,0,0.98148,0.0,0,1.4670658688992262,"['z', 'z', 'x', 'x']"
