n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.7910437108948827
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.06298762105871
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.203324705013074
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,910665,2,5,0,0.910665,2.1961972843653754e-06,0,4.113144565024413
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,838918,32,63,0,0.838918,3.8144371678705546e-05,0,6.9366450909292325
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,852994,0,0,0,0.852994,0.0,0,5.407102795899846
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,787333,0,1,0,0.787333,0.0,0,17.74347331689205
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,768025,0,0,0,0.768025,0.0,0,18.463306935038418
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,926928,2,4,0,0.926928,2.157664888757793e-06,0,3.075444528949447
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,551839,0,0,0,0.551839,0.0,0,21.27969418594148
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.084709036978893
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,582777,2,4,0,0.582777,3.4318444276371096e-06,0,20.54994093196001
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,728918,4,7,0,0.728918,5.48758570917407e-06,0,13.54771593597252
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,820862,0,0,0,0.820862,0.0,0,5.5725998129928485
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3747909420635551
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,936615,0,0,0,0.936615,0.0,0,2.4467856019036844
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,964895,0,0,0,0.964895,0.0,0,1.689265294931829
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,988602,0,0,0,0.988602,0.0,0,1.0662025680067018
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,873169,0,1,0,0.873169,0.0,0,3.405844382941723
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,969413,0,0,0,0.969413,0.0,0,1.2690806080354378
