n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6874510650523007,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.500563242938369,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.693029104033485,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,853827,3,6,0,0.853827,3.513592331971793e-06,0,5.9871359509415925,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,871293,4,8,0,0.871293,4.590878154631106e-06,0,8.439484390895814,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,722822,2,3,0,0.722822,2.766932937880995e-06,0,10.87781230499968,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,698731,0,0,0,0.698731,0.0,0,20.51240992592648,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,807357,3,6,0,0.807357,3.715828313821668e-06,0,16.1019240450114,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,906580,0,1,0,0.90658,0.0,0,3.827692054095678,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,816053,0,0,0,0.816053,0.0,0,7.13033195596654,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1551317609846592,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,583135,2,4,0,0.583135,3.429737539306643e-06,0,21.429820664110597,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,886000,0,0,0,0.886,0.0,0,4.410129124065861,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3689729650504887,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,952150,0,1,0,0.95215,0.0,0,4.499809808912687,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,519936,6,12,0,0.519936,1.1539881831557077e-05,0,30.027569412020966,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931450,0,0,0,0.93145,0.0,0,2.189731381018646,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,673144,16,27,0,0.673144,2.3769059814826576e-05,0,20.888423560070805,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987167,0,0,0,0.987167,0.0,0,0.8577928149607033,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967016,0,0,0,0.967016,0.0,0,1.2902321619912982,"['z', 'x', 'x', 'x']"
