n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.9440453270217404,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5842335240449756,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,855524,0,0,0,0.855524,0.0,0,5.320444165961817,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4868496869457886,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,906806,3,6,0,0.906806,3.308315119188165e-06,0,3.3639606630895287,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,734305,0,1,0,0.734305,0.0,0,16.076826640986837,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,724214,2,5,0,0.724214,2.761614660840017e-06,0,17.401415204047225,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,855850,4,7,0,0.85585,4.673716188619004e-06,0,10.5995805489365,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,632122,1,2,0,0.632122,1.581973100184264e-06,0,18.513236799975857,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,886155,18,34,0,0.886155,2.0312473551498123e-05,0,12.069860736024566,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,800720,0,1,0,0.80072,0.0,0,15.877955529955216,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4862460830481723,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,840324,0,0,0,0.840324,0.0,0,5.82795718300622,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4633435299620032,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,945936,0,0,0,0.945936,0.0,0,2.295963517972268,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,575987,0,0,0,0.575987,0.0,0,29.257873933995143,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949591,0,1,0,0.949591,0.0,0,2.0377916410798207,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,923560,0,0,0,0.92356,0.0,0,2.8965675639919937,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967504,0,0,0,0.967504,0.0,0,1.6403373710345477,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985980,0,0,0,0.98598,0.0,0,0.8670784709975123,"['z', 'z', 'x', 'x']"
