n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1474499830510467,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.845215358072892,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,899014,2,4,0,0.899014,2.2246594602037817e-06,0,4.071871897904202,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.723167679971084,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,926121,2,3,0,0.926121,2.1595450270250893e-06,0,2.990226131048985,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,884958,18,33,0,0.884958,2.0339948336500768e-05,0,9.54531835601665,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,759847,4,5,0,0.759847,5.264217664890936e-06,0,13.615699645946734,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,866959,0,0,0,0.866959,0.0,0,12.068886279012077,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.027469904976897,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,731489,0,0,0,0.731489,0.0,0,20.57008196599781,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,782384,0,1,0,0.782384,0.0,0,18.689576334087175,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,835259,0,0,0,0.835259,0.0,0,6.722711544018239,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957062,0,0,0,0.957062,0.0,0,1.80571233201772,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,523769,6,10,0,0.523769,1.1455431688345286e-05,0,25.095887965988368,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933385,0,0,0,0.933385,0.0,0,3.1900971540017053,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3533968250267207,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,969237,0,0,0,0.969237,0.0,0,1.6932716140290722,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911223,0,0,0,0.911223,0.0,0,2.8273296350380406,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,606745,1,2,0,0.606745,1.648138839183133e-06,0,29.57856798893772,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985564,0,0,0,0.985564,0.0,0,0.829801638959907,"['z', 'z', 'x', 'x']"
