n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.646471390966326,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.147440177970566,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5225808309623972,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,830167,0,1,0,0.830167,0.0,0,9.620362101006322,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,898665,2,5,0,0.898665,2.2255234153334413e-06,0,6.901068804087117,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,682453,0,0,0,0.682453,0.0,0,15.86861534707714,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,911965,0,1,0,0.911965,0.0,0,3.070390271022916,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,860452,10,17,0,0.860452,1.1621798775562908e-05,0,10.78050059103407,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8421119539998472,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,765823,3,4,0,0.765823,3.9173542711878895e-06,0,19.72637345700059,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,808878,0,0,0,0.808878,0.0,0,5.801130154985003,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959024,0,0,0,0.959024,0.0,0,1.9768848520470783,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,874002,0,0,0,0.874002,0.0,0,5.430673158029094,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3649207499111071,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,964546,0,0,0,0.964546,0.0,0,2.0239790459163487,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933976,0,0,0,0.933976,0.0,0,2.9567144400207326,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,586814,0,1,0,0.586814,0.0,0,28.70035012497101,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,671773,2,5,0,0.671773,2.97719616593195e-06,0,26.59198899602052,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984863,0,0,0,0.984863,0.0,0,0.9200891939690335,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,504946,2,3,0,0.504946,3.96081957276806e-06,0,32.31587708496954,"['x', 'x', 'x', 'x']"
