n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82711,54,103,0,0.82711,0.0006528756755449,0,0.7243169699941063,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,88654,74,149,0,0.88654,0.0008347057098382,0,0.3714060769998468,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85901,41,76,0,0.85901,0.000477293628712,0,2.0122688569972524,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,90897,45,90,0,0.90897,0.0004950658437572,0,0.2994108209968544,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91000,14,29,0,0.91,0.0001538461538461,0,1.5753761550004128,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,94141,20,40,0,0.94141,0.000212447286517,0,0.1897120520006865,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94349,6,12,0,0.94349,6.359367878827626e-05,0,1.1973379340051906,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,96509,8,17,0,0.96509,8.289382337400841e-05,0,0.1276785240042954,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98128,0,1,0,0.98128,0.0,0,0.5832770470005926,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98834,0,1,0,0.98834,0.0,0,0.0406663390022004,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93573,252,487,0,0.93573,0.0026930845436183,0,0.553407724990393,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93647,66,131,0,0.93647,0.0007047743120441,0,0.2366704860032769,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94783,200,382,0,0.94783,0.0021100830317672,0,1.5703450469882227,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94871,46,93,0,0.94871,0.0004848689272801,0,0.2039794669981347,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96704,110,221,0,0.96704,0.0011374917273329,0,1.2948454509896692,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96688,16,33,0,0.96688,0.0001654807214959,0,0.1521655830001691,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98003,60,116,0,0.98003,0.0006122261563421,0,1.0019019739993382,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98142,10,20,0,0.98142,0.0001018931751951,0,0.1231765080010518,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99297,16,32,0,0.99297,0.0001611327633261,0,0.5312175839935662,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99349,2,4,0,0.99349,2.013105315601393e-05,0,0.0330880720139248,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82312,3826,7129,0,0.82312,0.0464816794635046,0,2.40290201199241,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85422,4520,8126,0,0.85422,0.0529137692866006,0,1.9604955030081328,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85394,3162,5921,0,0.85394,0.0370283626484296,0,2.1057204799872125,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87794,3763,6782,0,0.87794,0.042861698977151,0,1.7686209929961478,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90576,2079,3976,0,0.90576,0.0229531001589825,0,4.787174338998739,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92294,2507,4516,0,0.92294,0.0271631958740546,0,1.4479647729895078,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94047,1306,2473,0,0.94047,0.0138866736844344,0,3.631842261995189,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95145,1506,2749,0,0.95145,0.0158284723317042,0,1.1400429949862882,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98013,472,903,0,0.98013,0.0048156877148949,0,2.2896221299888566,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98359,536,987,0,0.98359,0.0054494250653219,0,0.6377816049935063,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,240,473,0,1.0,0.0023999999999999,0,0.6767492669896455,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,79,154,0,1.0,0.0007899999999999,0,0.0647341959993355,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,156,303,0,1.0,0.00156,0,0.6171996329940157,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,54,104,0,1.0,0.0005399999999999,0,0.0537266519968397,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,68,137,0,1.0,0.00068,0,0.1958022690087091,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,18,37,0,1.0,0.0001799999999999,0,0.0448239149991422,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,20,41,0,1.0,0.0001999999999999,0,0.5050043270020979,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.036061927996343,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.3760995939956046,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.0340401210123673,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83214,4758,8227,0,0.83214,0.0571778787223303,0,12.222295184998076,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,82695,3920,7371,0,0.82695,0.0474031078057923,0,1.1902253610023763,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86170,3938,6834,0,0.8617,0.0457003597539746,0,3.764556440990418,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,85968,3280,6201,0,0.85968,0.0381537316210682,0,3.181119877001038,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,91053,2629,4612,0,0.91053,0.0288732935762687,0,9.381056391997843,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,90933,2148,4055,0,0.90933,0.0236217874698954,0,2.469667258003028,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94439,1648,2921,0,0.94439,0.0174504177299632,0,8.089663833990926,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,94471,1372,2609,0,0.94471,0.0145229753045907,0,1.902532350999536,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98125,561,1010,0,0.98125,0.0057171974522293,0,2.2717289680003887,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98114,484,932,0,0.98114,0.0049330370793159,0,1.0318867140013026,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95520,4766,9020,0,0.9552,0.049895309882747,0,5.026329182001064,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94901,4109,7864,0,0.94901,0.0432977523946006,0,0.7337599359889282,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96361,4032,7735,0,0.96361,0.0418426541858221,0,4.634784932990442,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95902,3336,6493,0,0.95902,0.0347855102083376,0,0.6706238409969956,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97610,2552,4985,0,0.9761,0.026144862206741,0,3.76153265699395,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97412,2122,4163,0,0.97412,0.0217837638073338,0,0.2047743549919687,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98609,1550,3057,0,0.98609,0.0157186463710209,0,3.049192602004041,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98387,1289,2548,0,0.98387,0.0131013243619584,0,0.1825512280047405,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99521,511,1018,0,0.99521,0.0051345947086544,0,0.7742803389992332,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99477,422,839,0,0.99477,0.0042421866361068,0,0.1308283360122004,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93660,3870,7448,0,0.9366,0.0413196668802049,0,5.092900688992813,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94463,3820,7336,0,0.94463,0.0404391137270677,0,0.2468194569955812,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94713,3106,6036,0,0.94713,0.0327938086640693,0,1.5827324290003162,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95641,3145,6084,0,0.95641,0.0328833868320072,0,0.2258644100074889,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96705,1982,3879,0,0.96705,0.0204953208210537,0,1.2675741349958116,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,97127,2012,3933,0,0.97127,0.0207151461488566,0,0.202696400010609,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,98050,1202,2393,0,0.9805,0.0122590515043344,0,1.03372449100425,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98295,1231,2440,0,0.98295,0.012523526120352,0,0.1830640929983928,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99317,424,842,0,0.99317,0.004269158351541,0,0.7647741810069419,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99442,388,772,0,0.99442,0.0039017718871301,0,0.3788559329987038,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,82376,4289,7388,0,0.82376,0.0520661357676993,0,4.011228260002099,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,85382,4520,8385,0,0.85382,0.0529385584783678,0,1.161902106992784,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,85287,3454,6001,0,0.85287,0.0404985519481281,0,8.464047735003987,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,87828,3816,7102,0,0.87828,0.0434485585462495,0,3.1691919439908816,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,90561,2344,4104,0,0.90561,0.025883106414461,0,7.729742212002748,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,92275,2524,4777,0,0.92275,0.0273530208615551,0,2.441877812991152,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,94125,1418,2537,0,0.94125,0.0150650730411686,0,2.692231024004286,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,95158,1516,2889,0,0.95158,0.0159313983059753,0,1.8405505859991536,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,97965,494,868,0,0.97965,0.0050426172612667,0,6.43799833599769,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98368,516,990,0,0.98368,0.0052456083279115,0,0.974223257988342,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,112,223,0,1.0,0.00112,0,0.5743601309950463,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,84,159,0,1.0,0.0008399999999999,0,0.0601599689980503,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,77,150,0,1.0,0.00077,0,0.5438575680018403,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,50,93,0,1.0,0.0004999999999999,0,0.052929673998733,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,34,68,0,1.0,0.00034,0,0.4902162780053913,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,26,50,0,1.0,0.00026,0,0.0466079620091477,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,10,20,0,1.0,9.9999999999989e-05,0,0.4412275530048646,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.0341080560028785,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.3122731110051973,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0319505679944995,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,83164,4030,7473,0,0.83164,0.0484584676061757,0,5.090402205009013,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,82863,3813,6838,0,0.82863,0.0460157126823793,0,0.6316326880041743,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,86219,3332,6244,0,0.86219,0.0386457741333117,0,4.922748770011822,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,85870,3178,5693,0,0.8587,0.0370094328636311,0,0.5558751909993589,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,91027,2198,4091,0,0.91027,0.0241466817537653,0,4.263194736005971,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,90917,2044,3637,0,0.90917,0.0224820440621665,0,1.3586096430080945,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,94461,1392,2591,0,0.94461,0.0147362403531615,0,1.1475963789998789,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,94494,1222,2212,0,0.94494,0.0129320380129955,0,0.3537774430005811,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,98096,476,885,0,0.98096,0.0048523894960038,0,0.7192361260094913,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,98058,465,844,0,0.98058,0.0047420914152848,0,0.6188711900031194,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,95535,242,449,0,0.95535,0.0025331030512377,0,1.5738835829979507,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,94829,246,464,0,0.94829,0.0025941431418659,0,0.0829563370061805,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,96376,189,368,0,0.96376,0.0019610691458454,0,0.5157075770111987,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,95868,193,366,0,0.95868,0.0020131847957608,0,0.0750173179985722,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,97753,102,198,0,0.97753,0.0010434462369441,0,0.4164230260066688,"['z', 'x', 'z']"
3,z,6,0.5,m1,0,100000,97258,106,202,0,0.97258,0.0010898846367394,0,0.1618958719918737,"['z', 'x', 'z']"
3,z,6,0.3,normal,0,100000,98626,60,121,0,0.98626,0.0006083588506073,0,0.8952761700056726,"['z', 'x', 'z']"
3,z,6,0.3,m1,0,100000,98380,52,101,0,0.9838,0.0005285627159992,0,0.0442150339949876,"['z', 'x', 'z']"
3,z,6,0.1,normal,0,100000,99537,13,26,0,0.99537,0.0001306046997598,0,0.1578007030038861,"['z', 'x', 'z']"
3,z,6,0.1,m1,0,100000,99462,24,45,0,0.99462,0.0002412981842311,0,0.036466058998485,"['z', 'x', 'z']"
3,z,7,1.0,normal,0,100000,74359,63,122,0,0.74359,0.0008472410871582,0,0.8201271219877526,"['x', 'z', 'z']"
3,z,7,1.0,m1,0,100000,85623,68,133,0,0.85623,0.0007941791341111,0,0.1583688300015637,"['x', 'z', 'z']"
3,z,7,0.8,normal,0,100000,79368,42,79,0,0.79368,0.0005291805261566,0,0.7137312840059167,"['x', 'z', 'z']"
3,z,7,0.8,m1,0,100000,88291,48,94,0,0.88291,0.0005436567713583,0,0.3829301950027002,"['x', 'z', 'z']"
3,z,7,0.5,normal,0,100000,86431,18,37,0,0.86431,0.0002082586109151,0,1.3887161619932158,"['x', 'z', 'z']"
3,z,7,0.5,m1,0,100000,92645,17,34,0,0.92645,0.000183496141184,0,0.0815074959973571,"['x', 'z', 'z']"
3,z,7,0.3,normal,0,100000,91743,4,7,0,0.91743,4.360005668002653e-05,0,0.405191042998922,"['x', 'z', 'z']"
3,z,7,0.3,m1,0,100000,95494,3,6,0,0.95494,3.141558631958308e-05,0,0.1779994509997777,"['x', 'z', 'z']"
3,z,7,0.1,normal,0,100000,97205,1,2,0,0.97205,1.0287536649333797e-05,0,0.2010913990088738,"['x', 'z', 'z']"
3,z,7,0.1,m1,0,100000,98532,2,3,0,0.98532,2.029797426217339e-05,0,0.1275669589958852,"['x', 'z', 'z']"
