n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.898079751059413,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,760786,8,16,0,0.760786,1.0515440610148197e-05,0,17.38344078301452,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,747975,2,4,0,0.747975,2.6738861592656704e-06,0,12.700227992143482,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,552368,0,1,0,0.552368,0.0,0,26.68485808209516,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,695983,6,11,0,0.695983,8.620900223132999e-06,0,33.45442672702484,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,576289,2,4,0,0.576289,3.4704809566132866e-06,0,33.50230127898976,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.804983905050904,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6563778009731325,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,826007,11,20,0,0.826007,1.331707842666674e-05,0,10.913852034136651,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,849990,0,1,0,0.84999,0.0,0,11.00937647302635,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,895698,0,1,0,0.895698,0.0,0,6.0360954268835485,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,691048,0,0,0,0.691048,0.0,0,18.40728524583392,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,803639,0,0,0,0.803639,0.0,0,6.912788258865476,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1030026148073375,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,919994,0,0,0,0.919994,0.0,0,6.0173630530480295,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962234,0,0,0,0.962234,0.0,0,4.234857747098431,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932569,0,0,0,0.932569,0.0,0,4.361442161956802,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7088485539425164,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,968501,0,0,0,0.968501,0.0,0,2.211789070162922,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983573,0,1,0,0.983573,0.0,0,1.3407532640267164,"['z', 'z', 'x', 'x']"
