n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,1.9160113550024107,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.924902700004168,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.556269429042004,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,867823,8,16,0,0.867823,9.2184696649511e-06,0,5.125126139027998,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,896712,22,39,0,0.896712,2.4534075600657342e-05,0,8.308091724058613,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,848363,0,0,0,0.848363,0.0,0,10.130336930043995,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,919128,0,1,0,0.919128,0.0,0,3.070085703977384,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,796457,2,4,0,0.796457,2.511121127701798e-06,0,12.439415376982652,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,633270,2,4,0,0.63327,3.158210557852037e-06,0,16.40925512497779,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,746786,0,0,0,0.746786,0.0,0,14.347215934074484,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4868160269688817,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,893588,0,0,0,0.893588,0.0,0,5.390302782994695,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,821167,0,0,0,0.821167,0.0,0,5.911156270070933,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,665286,7,10,0,0.665286,1.0521790628437168e-05,0,18.16125887597445,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3949958930024877,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,962651,0,0,0,0.962651,0.0,0,1.7366639049723744,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941921,0,0,0,0.941921,0.0,0,2.7022355690132827,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,959461,0,0,0,0.959461,0.0,0,1.9279701499035584,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985833,0,0,0,0.985833,0.0,0,1.0056844369973987,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,510120,2,3,0,0.51012,3.920646122534954e-06,0,30.997406757902358,"['x', 'x', 'x', 'x']"
