n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.5763738510431722,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.3883666009642184,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7016198879573494,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,834665,0,0,0,0.834665,0.0,0,5.676359962089919,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,846800,12,23,0,0.8468,1.4170996693430029e-05,0,7.99900453502778,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,905475,2,4,0,0.905475,2.2087854441021904e-06,0,4.010057382052764,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,911030,7,12,0,0.91103,7.683610858011392e-06,0,9.11635479296092,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,747779,9,12,0,0.747779,1.203564154650394e-05,0,17.298181997961365,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,777943,0,0,0,0.777943,0.0,0,19.78396447107661,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.274343651952222,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,710189,0,1,0,0.710189,0.0,0,22.64872778393328,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,571493,2,3,0,0.571493,3.49960541945471e-06,0,24.60567367007025,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,906482,0,1,0,0.906482,0.0,0,5.199106817948632,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,940548,0,1,0,0.940548,0.0,0,1.9332534540444613,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,806841,0,0,0,0.806841,0.0,0,9.27326039003674,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,931487,0,0,0,0.931487,0.0,0,3.053679444012232,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3489719670033082,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,521274,4,9,0,0.521274,7.673507598671137e-06,0,29.2216345310444,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981524,0,0,0,0.981524,0.0,0,1.001052569015883,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967602,0,0,0,0.967602,0.0,0,1.3240832419833168,"['z', 'x', 'x', 'x']"
