n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.826524849049747,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,725141,3,6,0,0.725141,4.137126434766714e-06,0,16.388979452895,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,806910,17,32,0,0.80691,2.1068024934622898e-05,0,17.54113922594115,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,611090,0,1,0,0.61109,0.0,0,28.75217397906817,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,719424,2,4,0,0.719424,2.78000177922344e-06,0,18.96771919587627,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0482780351303518,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,524745,4,8,0,0.524745,7.622750097691089e-06,0,37.85414753295481,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,812719,7,14,0,0.812719,8.613063063656057e-06,0,6.9148487681522965,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7807999469805509,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,682926,0,0,0,0.682926,0.0,0,16.71585626201704,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,818634,0,0,0,0.818634,0.0,0,11.234654275001958,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,845993,0,0,0,0.845993,0.0,0,8.857862496050075,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,924568,1,2,0,0.924568,1.0815862110380436e-06,0,7.55113985016942,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,899068,0,0,0,0.899068,0.0,0,4.868667450034991,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6591694329399616,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,940611,0,0,0,0.940611,0.0,0,4.45276985806413,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968072,0,0,0,0.968072,0.0,0,2.6138466529082507,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.42392781493254,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,965823,0,1,0,0.965823,0.0,0,2.4131403639912605,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986813,0,0,0,0.986813,0.0,0,1.3170824341941625,"['z', 'z', 'x', 'x']"
