n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.1555337590398267,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.3702921139774844,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4452983799856156,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,715896,0,0,0,0.715896,0.0,0,10.423717683996074,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,628919,1,2,0,0.628919,1.5900298766524656e-06,0,14.744676865986548,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,868993,0,1,0,0.868993,0.0,0,5.106535012018867,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,773925,0,0,0,0.773925,0.0,0,11.153382922988383,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,760126,1,2,0,0.760126,1.3155713658452584e-06,0,11.108548035030251,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6148639230523258,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,922081,1,2,0,0.922081,1.084503422177363e-06,0,7.829914873000234,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,875434,27,52,0,0.875434,3.084184530188772e-05,0,15.432187973055989,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,834655,0,1,0,0.834655,0.0,0,5.745351049932651,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962464,1,2,0,0.962464,1.0389999002269334e-06,0,2.3362426379462704,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4736353328917175,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,539496,0,0,0,0.539496,0.0,0,28.1205225919839,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,743286,3,6,0,0.743286,4.036131448725833e-06,0,23.386836805031635,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939983,0,0,0,0.939983,0.0,0,2.508010628982447,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,968216,0,0,0,0.968216,0.0,0,1.0161120570264757,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,872554,0,0,0,0.872554,0.0,0,2.6272535499883816,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971830,0,0,0,0.97183,0.0,0,1.2092639550101012,"['z', 'x', 'x', 'x']"
