n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.637211194029078,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,8,13,0,1.0,8.000000000008e-06,0,3.0223190580727533,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,739346,0,0,0,0.739346,0.0,0,8.69345143798273,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9298923120368272,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,846872,1,2,0,0.846872,1.180815991097539e-06,0,14.251969197997823,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,747044,2,4,0,0.747044,2.67721847713176e-06,0,13.460896176053213,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,793417,2,5,0,0.793417,2.520742560352396e-06,0,11.44827528600581,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,750373,4,7,0,0.750373,5.330682207427273e-06,0,14.390240680077111,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,931518,2,5,0,0.931518,2.147033122290587e-06,0,3.823064933065325,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,820382,14,25,0,0.820382,1.706522083610995e-05,0,14.248100040014831,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,540740,2,3,0,0.54074,3.698635203663869e-06,0,23.556970663019456,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7292220459785312,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,916413,0,0,0,0.916413,0.0,0,4.097194300964475,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,846787,0,0,0,0.846787,0.0,0,6.146638671052642,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,944378,0,0,0,0.944378,0.0,0,2.4903030049754307,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3904135930351913,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,931038,0,0,0,0.931038,0.0,0,1.9699708189582448,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,956911,0,0,0,0.956911,0.0,0,1.7056641490198672,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,547307,0,1,0,0.547307,0.0,0,29.368076740996912,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979708,0,0,0,0.979708,0.0,0,0.8937093639979139,"['z', 'z', 'x', 'x']"
