n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0997989299939943,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.359240827034228,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,848014,0,0,0,0.848014,0.0,0,5.737736025010236,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,878650,5,8,0,0.87865,5.690547999814832e-06,0,5.9226403050124645,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6500810269499198,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,745362,2,5,0,0.745362,2.6832599461235063e-06,0,13.918104458018206,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,756851,0,0,0,0.756851,0.0,0,12.48876266204752,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,925446,2,3,0,0.925446,2.161120151833451e-06,0,3.19830855994951,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,882685,2,5,0,0.882685,2.265813965340868e-06,0,10.109692857018672,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8418091729981825,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,910267,0,0,0,0.910267,0.0,0,4.570575107005425,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954098,0,0,0,0.954098,0.0,0,1.8925257730297744,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,834634,0,0,0,0.834634,0.0,0,7.047791316988878,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3674907699460163,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,748353,0,1,0,0.748353,0.0,0,22.74889030097984,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938291,0,0,0,0.938291,0.0,0,3.2312608569627628,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,654598,0,0,0,0.654598,0.0,0,26.223051584907807,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987289,0,0,0,0.987289,0.0,0,0.9810507639776916,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969516,0,0,0,0.969516,0.0,0,1.2403935299953446,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,507412,1,0,0,0.507412,1.970785081906179e-06,0,30.62903187808115,"['x', 'x', 'x', 'x']"
