n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.3724197619594634,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,2.1192565370583907,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8164274420123547,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,770667,0,0,0,0.770667,0.0,0,10.626640978967773,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,887316,3,6,0,0.887316,3.380982648848452e-06,0,6.563597625005059,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,763312,14,29,0,0.763312,1.834112394405452e-05,0,8.699265163973905,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,907584,1,2,0,0.907584,1.1018263874618128e-06,0,3.853238880983554,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,623761,8,15,0,0.623761,1.28254251227089e-05,0,19.880151511053555,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,848870,0,1,0,0.84887,0.0,0,14.471780925057828,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,733134,4,7,0,0.733134,5.456028502326404e-06,0,13.536249522003343,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5759611120447516,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,564455,2,3,0,0.564455,3.543240825187865e-06,0,20.50706070696469,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,893904,0,0,0,0.893904,0.0,0,4.182978426921181,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4080226459773257,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,956498,0,0,0,0.956498,0.0,0,2.118457680917345,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,829313,0,0,0,0.829313,0.0,0,9.489916273043493,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,757396,3,6,0,0.757396,3.960939851777034e-06,0,19.39839048392605,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,952783,0,0,0,0.952783,0.0,0,2.642991601023823,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970256,0,0,0,0.970256,0.0,0,1.9061070600291716,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982025,0,0,0,0.982025,0.0,0,0.9526971549494192,"['z', 'z', 'x', 'x']"
