n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7904132740804926,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.6091531799174845,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,851815,3,6,0,0.851815,3.521891490554374e-06,0,5.548906467040069,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,880785,18,33,0,0.880785,2.043631533232837e-05,0,5.690293221967295,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7629527109675109,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,760239,2,5,0,0.760239,2.630751645193996e-06,0,13.35773482301738,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,829673,0,0,0,0.829673,0.0,0,13.44324042997323,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933880,1,2,0,0.93388,1.0708013877813729e-06,0,6.291670775040984,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,705840,1,2,0,0.70584,1.4167516717566997e-06,0,18.525293722981587,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,707688,1,2,0,0.707688,1.413052079457522e-06,0,18.92740226793103,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5125962529564276,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,811611,0,0,0,0.811611,0.0,0,8.792866581003182,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3786673669237643,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,891383,0,0,0,0.891383,0.0,0,7.576972534996457,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,961963,0,1,0,0.961963,0.0,0,2.0535697910236195,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930975,0,0,0,0.930975,0.0,0,2.493827657075599,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,510863,1,2,0,0.510863,1.957471964075808e-06,0,30.36804165993817,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963452,0,0,0,0.963452,0.0,0,1.81050659599714,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,598623,1,2,0,0.598623,1.6705004652894928e-06,0,31.21192594303284,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981546,0,0,0,0.981546,0.0,0,0.8135244490113109,"['z', 'z', 'x', 'x']"
