n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.3030635049799455,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.9407036809716371,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.3809914470184594,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,889703,2,3,0,0.889703,2.247941166877432e-06,0,7.815629394026473,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,923352,1,2,0,0.923352,1.0830105962034151e-06,0,3.2799250449752435,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,777137,2,4,0,0.777137,2.573548807949244e-06,0,11.30332580790855,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,763356,8,17,0,0.763356,1.0480038147298032e-05,0,13.700033609056844,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,602449,1,2,0,0.602449,1.659891542660219e-06,0,19.866274073021486,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0311645169276744,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,852508,1,2,0,0.852508,1.173009520183399e-06,0,11.422925029997714,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,701363,0,0,0,0.701363,0.0,0,24.70390729792416,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,808367,0,0,0,0.808367,0.0,0,8.77404790208675,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,937735,1,2,0,0.937735,1.0663993559312246e-06,0,2.722095781005919,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,509943,4,8,0,0.509943,7.844013938829164e-06,0,28.42610980698373,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3629168500192463,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,968861,0,0,0,0.968861,0.0,0,1.834049055934884,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,875470,0,0,0,0.87547,0.0,0,3.849771791952662,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932408,0,0,0,0.932408,0.0,0,2.527533426997252,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985136,0,0,0,0.985136,0.0,0,0.942460475023836,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,729212,4,9,0,0.729212,5.485373252178682e-06,0,19.23287495691329,"['z', 'x', 'x', 'x']"
