n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9138865190325304,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.884094647015445,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2193205918883905,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,715191,0,1,0,0.715191,0.0,0,12.298603111994453,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,850251,5,10,0,0.850251,5.880616429698726e-06,0,9.069760581944138,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,918035,2,3,0,0.918035,2.178566176680441e-06,0,3.0080581260845065,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,903997,6,10,0,0.903997,6.637190167690932e-06,0,9.4422765589552,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,699195,4,9,0,0.699195,5.720864708735896e-06,0,17.973226689035073,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7478834870271385,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,774468,1,2,0,0.774468,1.2912089331074128e-06,0,13.671458662021903,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936332,0,0,0,0.936332,0.0,0,3.188583725015633,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,840345,0,0,0,0.840345,0.0,0,14.556195526034571,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3833529680268839,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,622061,2,3,0,0.622061,3.2151187745466103e-06,0,27.788352209958248,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,917414,0,0,0,0.917414,0.0,0,2.9305113799637184,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,813728,0,0,0,0.813728,0.0,0,12.585565355955625,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964861,0,0,0,0.964861,0.0,0,2.23905466706492,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957978,2,4,0,0.957978,2.087730615940586e-06,0,1.517411148059182,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982653,0,0,0,0.982653,0.0,0,0.9689228440402076,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,533907,3,6,0,0.533907,5.6189561102870655e-06,0,32.48174067900982,"['x', 'x', 'x', 'x']"
