n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.283386659109965,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,868332,42,78,0,0.868332,4.836859634338442e-05,0,13.350806010887029,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,770632,0,1,0,0.770632,0.0,0,16.449488014914095,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,599578,2,3,0,0.599578,3.335679427896032e-06,0,29.880264634033665,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,734696,6,12,0,0.734696,8.166643074125624e-06,0,27.31206091796048,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.933241742197424,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,901274,22,40,0,0.901274,2.440989088781098e-05,0,7.557820043992251,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,454066,2,3,0,0.454066,4.404646020583769e-06,0,48.75562446704134,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.785554065136239,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,726300,1,2,0,0.7263,1.3768415255688282e-06,0,16.443926903884858,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,825480,4,3,0,0.82548,4.845665552144496e-06,0,11.68926161318086,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,925252,2,5,0,0.925252,2.161573279479967e-06,0,6.474649335956201,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1210412529762834,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,845166,0,0,0,0.845166,0.0,0,10.293556527001783,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955331,1,2,0,0.955331,1.0467576159189915e-06,0,2.4681776710785925,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910062,0,0,0,0.910062,0.0,0,6.558906781021506,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933296,0,0,0,0.933296,0.0,0,3.532875295961276,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4255946539342403,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,959583,0,0,0,0.959583,0.0,0,2.23981539090164,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987555,0,0,0,0.987555,0.0,0,1.3883803230710328,"['z', 'z', 'x', 'x']"
