n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0591356820659712,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,2.8292800090275705,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,906140,4,7,0,0.90614,4.414328911628296e-06,0,3.974691024981439,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7394569739699364,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,799697,0,0,0,0.799697,0.0,0,11.786071373033336,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,730566,0,0,0,0.730566,0.0,0,14.193740613060072,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,908622,2,4,0,0.908622,2.201135345658578e-06,0,4.802530581015162,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,854274,12,24,0,0.854274,1.4047015360452164e-05,0,10.017740202951243,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0077282920246944,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,756247,0,0,0,0.756247,0.0,0,21.81080881098751,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935872,0,0,0,0.935872,0.0,0,3.537864762009121,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,811917,0,0,0,0.811917,0.0,0,7.5823693650309,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,735105,4,7,0,0.735105,5.441399527961188e-06,0,18.575993943028152,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958963,2,3,0,0.958963,2.0855862009616644e-06,0,2.4951554340077564,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3938149620080367,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,965507,0,0,0,0.965507,0.0,0,1.928381024976261,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910354,0,1,0,0.910354,0.0,0,6.992004167987034,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987995,0,0,0,0.987995,0.0,0,1.012511783046648,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,519294,1,2,0,0.519294,1.9256914195464603e-06,0,31.742221822962165,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,484223,1,2,0,0.484223,2.0651641908786544e-06,0,34.7499431000324,"['x', 'x', 'x', 'x']"
