n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.8305417699739337,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.458679073024541,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,716067,0,0,0,0.716067,0.0,0,9.230383287998848,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.799694691086188,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,868580,20,38,0,0.86858,2.30260885583089e-05,0,7.91969294892624,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,859590,17,32,0,0.85959,1.9776870368470867e-05,0,9.072730151936412,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,753210,4,9,0,0.75321,5.310603948482928e-06,0,15.298185170977376,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,858153,0,1,0,0.858153,0.0,0,10.895674343104474,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,912153,0,1,0,0.912153,0.0,0,3.5437441259855404,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,540051,2,5,0,0.540051,3.703353942507981e-06,0,19.598363743978556,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,667355,2,4,0,0.667355,2.996905694829799e-06,0,16.795683889999054,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.581371882930398,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,884857,0,0,0,0.884857,0.0,0,4.878850484034047,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,835868,0,0,0,0.835868,0.0,0,6.570937023032457,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3993172890041023,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,951263,2,3,0,0.951263,2.1024679820458303e-06,0,4.818118307972327,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963549,0,0,0,0.963549,0.0,0,2.1678660350153223,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938275,0,0,0,0.938275,0.0,0,4.236631802981719,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979877,0,0,0,0.979877,0.0,0,1.1272974819876254,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,198800,6,12,0,0.1988,3.0181086519087685e-05,0,21.52189246402122,"['z', 'x', 'x', 'x']"
