n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.1486788529437035,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,787639,12,22,0,0.787639,1.5235406067959367e-05,0,7.812187151052058,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,717950,3,4,0,0.71795,4.178563966839022e-06,0,14.260546665871516,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,726237,2,3,0,0.726237,2.753921929055103e-06,0,12.13648001709953,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,543403,0,0,0,0.543403,0.0,0,28.73946316097863,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,439305,2,3,0,0.439305,4.552645656241694e-06,0,28.710855731973425,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.30726711708121,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,812958,0,1,0,0.812958,0.0,0,4.802203806117177,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,709943,0,1,0,0.709943,0.0,0,8.047701035859063,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9447232300881296,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,933101,2,3,0,0.933101,2.1433906940426795e-06,0,4.576926667010412,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,798703,0,1,0,0.798703,0.0,0,9.313608302967625,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7046909800264984,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,798405,0,0,0,0.798405,0.0,0,14.493835205910727,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,923954,2,4,0,0.923954,2.164609926413874e-06,0,2.62503977981396,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935484,0,0,0,0.935484,0.0,0,2.693529651965946,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4163152468390763,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,902490,0,1,0,0.90249,0.0,0,8.6489207460545,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969289,0,0,0,0.969289,0.0,0,1.829014518065378,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988322,0,0,0,0.988322,0.0,0,1.1177402981556952,"['z', 'z', 'x', 'x']"
