n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.4506582230096683,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,6,0,1.0,4.000000000004e-06,0,1.3939870910253376,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,891340,2,3,0,0.89134,2.243812686542057e-06,0,6.7363875260343775,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4829353829845786,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,691070,2,4,0,0.69107,2.894062830050004e-06,0,13.992315191077068,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,833859,3,6,0,0.833859,3.5977305515855207e-06,0,13.828530961065551,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,636389,1,2,0,0.636389,1.5713659412552872e-06,0,18.85301927907858,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,911572,2,3,0,0.911572,2.194012102219034e-06,0,5.719592818059027,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,747535,0,0,0,0.747535,0.0,0,19.807347842957824,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,830119,0,0,0,0.830119,0.0,0,5.286279742023908,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5705559409689158,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,869127,0,0,0,0.869127,0.0,0,12.180928859044798,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,573387,1,2,0,0.573387,1.744022797844913e-06,0,26.51173429598566,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959480,0,1,0,0.95948,0.0,0,1.947570416959934,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,717214,2,4,0,0.717214,2.7885679866335167e-06,0,27.720015952014364,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3468125649960711,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,947832,0,0,0,0.947832,0.0,0,2.036853410070762,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,911249,0,0,0,0.911249,0.0,0,3.024375722976401,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984571,0,0,0,0.984571,0.0,0,0.9244901520432904,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971575,0,0,0,0.971575,0.0,0,1.4731758639682084,"['z', 'x', 'x', 'x']"
