n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.05966424907092,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.174253689008765,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.881798580987379,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,898602,10,20,0,0.898602,1.1128397221504828e-05,0,5.032771177007817,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,901542,1,2,0,0.901542,1.1092106635413046e-06,0,9.558993338956498,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,870818,0,0,0,0.870818,0.0,0,9.752026674919762,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,747285,2,3,0,0.747285,2.6763550720065865e-06,0,13.737990395980887,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,938875,1,2,0,0.938875,1.065104513364723e-06,0,6.762183684040792,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,787663,2,4,0,0.787663,2.539156974457057e-06,0,10.240752957062796,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,715276,0,1,0,0.715276,0.0,0,21.87510999094229,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,543536,2,5,0,0.543536,3.679609078321988e-06,0,20.87976677995175,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.83706020610407,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,618669,2,3,0,0.618669,3.232746428216693e-06,0,22.915726744104177,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,829218,0,0,0,0.829218,0.0,0,5.54391065298114,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,961907,0,1,0,0.961907,0.0,0,1.923160783015192,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3838706139940768,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,946703,0,0,0,0.946703,0.0,0,2.3379287550924346,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909577,0,0,0,0.909577,0.0,0,2.9871753900079057,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985728,0,0,0,0.985728,0.0,0,0.9761320978868752,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969662,0,0,0,0.969662,0.0,0,1.231709065963514,"['z', 'x', 'x', 'x']"
