n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0350653670029717,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,1.5278048599138856,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9473775000078604,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,667896,3,6,0,0.667896,4.491717273347184e-06,0,12.590121345012449,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929929,1,2,0,0.929929,1.0753509138705653e-06,0,3.440035291016102,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,723045,0,0,0,0.723045,0.0,0,15.707279248978011,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,848186,28,53,0,0.848186,3.301162716673467e-05,0,8.480154810007662,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,852842,0,0,0,0.852842,0.0,0,7.493471747962758,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1957020299741998,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,825660,0,0,0,0.82566,0.0,0,6.862123815109953,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,840550,34,51,0,0.84055,4.044970554994976e-05,0,19.06866232305765,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,941669,0,0,0,0.941669,0.0,0,2.023182983975857,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4112309840274974,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,941956,0,0,0,0.941956,0.0,0,3.2398995789699256,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,716189,4,7,0,0.716189,5.585117894835179e-06,0,24.80117903801147,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,504439,1,2,0,0.504439,1.9824002506219074e-06,0,25.702089570928365,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,906534,0,0,0,0.906534,0.0,0,3.277419292018749,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,602206,0,1,0,0.602206,0.0,0,27.390677103074268,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,965716,0,0,0,0.965716,0.0,0,0.9466137689305468,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967981,0,0,0,0.967981,0.0,0,1.3231344129890203,"['z', 'x', 'x', 'x']"
