n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,1.6692966117989272,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,864263,39,76,0,0.864263,4.5125152875913344e-05,0,15.417735601076856,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,535876,4,8,0,0.535876,7.4644134090418035e-06,0,22.58524596784264,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,709600,8,13,0,0.7096,1.1273957158941528e-05,0,20.70065461588092,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,765503,2,4,0,0.765503,2.612661217482604e-06,0,12.661182034062222,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0766166730318218,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,467974,2,2,0,0.467974,4.273741703642031e-06,0,36.785082006128505,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,868762,8,14,0,0.868762,9.20850589691824e-06,0,4.87787067820318,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,697141,1,2,0,0.697141,1.4344300507396213e-06,0,9.390839815838262,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,854727,0,1,0,0.854727,0.0,0,6.4844618029892445,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9741503279656167,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,934009,2,4,0,0.934009,2.1413069895004355e-06,0,6.919871859950945,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4273547769989818,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,817955,0,0,0,0.817955,0.0,0,9.034416213165969,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,880501,0,0,0,0.880501,0.0,0,8.59087837394327,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,927142,0,1,0,0.927142,0.0,0,5.832837020047009,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961791,0,0,0,0.961791,0.0,0,2.264975653961301,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,926957,0,0,0,0.926957,0.0,0,5.678815139923245,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3821527271065861,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,972779,0,0,0,0.972779,0.0,0,1.2242455550003797,"['z', 'z', 'x', 'x']"
